Time,                X,        Y,          Z,      Xvel,             YVel,            ZVel,            XAc,         YAc,                ZAc
2017-12-11 18:00:00,340169118.7301907,112347849.31095992,61332154.56298614,34.62629996075457,6.119238961256738,13.761664283115582,-9.413633471842804e-07,-3.1099308027745153e-07,-1.6963976715343796e-07
2017-12-11 19:00:00,340293761.21878386,112369874.54434432,61381694.35649015,34.62291349810833,6.118120384555204,13.761053751112485,-9.406840684009013e-07,-3.107157504262499e-07,-1.6959222308288327e-07
2017-12-11 20:00:00,340418391.5249049,112391895.75444196,61431231.95269541,34.61952947806159,6.117002804900375,13.760443390348845,-9.400055685400091e-07,-3.1043879300802737e-07,-1.6954465656645317e-07
2017-12-11 21:00:00,340543009.657337,112413912.94483739,61480767.352218665,34.616147897814635,6.115886220953892,13.759833200904934,-9.393278463757783e-07,-3.101622073563894e-07,-1.6949706775300327e-07
2017-12-11 22:00:00,340667615.6248535,112435926.11911036,61530300.55567696,34.61276875457217,6.114770631379789,13.759223182860486,-9.386509006848289e-07,-3.098859928064279e-07,-1.6944945679087046e-07
2017-12-11 23:00:00,340792209.4362174,112457935.2808358,61579831.56368762,34.60939204554329,6.113656034844489,13.758613336294706,-9.379747302462266e-07,-3.096101486947185e-07,-1.694018238278757e-07
2017-12-12 00:00:00,340916791.100182,112479940.43358387,61629360.376868255,34.60601776794146,6.112542430016795,13.758003661286265,-9.372993338414715e-07,-3.093346743593166e-07,-1.6935416901132507e-07
2017-12-12 01:00:00,341041360.62549037,112501941.58091992,61678886.99583674,34.60264591898454,6.111429815567892,13.757394157913309,-9.366247102545003e-07,-3.0905956913975336e-07,-1.6930649248801235e-07
2017-12-12 02:00:00,341165918.0208756,112523938.72640453,61728411.42121126,34.59927649589476,6.110318190171334,13.756784826253453,-9.359508582716666e-07,-3.0878483237703014e-07,-1.6925879440421938e-07
2017-12-12 03:00:00,341290463.2950608,112545931.87359354,61777933.65361024,34.59590949589871,6.109207552503045,13.756175666383792,-9.352777766817495e-07,-3.085104634136169e-07,-1.692110749057193e-07
2017-12-12 04:00:00,341414996.4567592,112567921.026038,61827453.69365241,34.59254491622732,6.108097901241308,13.755566678380896,-9.346054642759405e-07,-3.0823646159344747e-07,-1.691633341377776e-07
2017-12-12 05:00:00,341539517.514674,112589906.18728425,61876971.54195676,34.58918275411587,6.106989235066766,13.754957862320813,-9.339339198478376e-07,-3.079628262619151e-07,-1.6911557224515397e-07
2017-12-12 06:00:00,341664026.47749853,112611887.36087383,61926487.19914257,34.58582300680397,6.105881552662408,13.754349218279074,-9.332631421934417e-07,-3.0768955676586893e-07,-1.6906778937210397e-07
2017-12-12 07:00:00,341788523.35391605,112633864.5503436,61976000.66582936,34.58246567153557,6.104774852713575,13.75374074633069,-9.325931301111488e-07,-3.0741665245360945e-07,-1.6901998566238054e-07
2017-12-12 08:00:00,341913008.15260005,112655837.75922567,62025511.942636944,34.57911074555893,6.103669133907946,13.753132446550158,-9.319238824017468e-07,-3.0714411267488724e-07,-1.6897216125923675e-07
2017-12-12 09:00:00,342037480.8822141,112677806.99104743,62075021.03018539,34.5757582261266,6.102564394935535,13.752524319011458,-9.312553978684069e-07,-3.068719367808953e-07,-1.6892431630542626e-07
2017-12-12 10:00:00,342161941.5514119,112699772.2493316,62124527.92909502,34.57240811049546,6.101460634488688,13.751916363788062,-9.305876753166798e-07,-3.0660012412426834e-07,-1.6887645094320565e-07
2017-12-12 11:00:00,342286390.16883725,112721733.53759614,62174032.639986455,34.56906039592666,6.100357851262075,13.75130858095293,-9.299207135544886e-07,-3.063286740590767e-07,-1.6882856531433612e-07
2017-12-12 12:00:00,342410826.7431241,112743690.85935436,62223535.163480535,34.56571507968565,6.099256043952688,13.750700970578514,-9.292545113921256e-07,-3.0605758594082475e-07,-1.6878065956008517e-07
2017-12-12 13:00:00,342535251.2828967,112765644.2181149,62273035.50019839,34.56237215904214,6.098155211259833,13.750093532736757,-9.285890676422436e-07,-3.057868591264449e-07,-1.6873273382122832e-07
2017-12-12 14:00:00,342659663.79676926,112787593.61738168,62322533.65076138,34.55903163127011,6.097055351885126,13.749486267499101,-9.279243811198502e-07,-3.055164929742948e-07,-1.6868478823805025e-07
2017-12-12 15:00:00,342784064.2933464,112809539.060654,62372029.61579115,34.555693493647794,6.095956464532486,13.74887917493648,-9.272604506423049e-07,-3.05246486844154e-07,-1.6863682295034743e-07
2017-12-12 16:00:00,342908452.7812229,112831480.55142647,62421523.39590958,34.55235774345769,6.094858547908136,13.74827225511933,-9.265972750293142e-07,-3.049768400972206e-07,-1.6858883809742978e-07
2017-12-12 17:00:00,343032829.2689836,112853418.09318906,62471014.9917388,34.54902437798652,6.09376160072059,13.747665508117585,-9.259348531029187e-07,-3.047075520961044e-07,-1.6854083381812067e-07
2017-12-12 18:00:00,343157193.7652039,112875351.68942711,62520504.403901204,34.545693394525244,6.092665621680653,13.747058934000682,-9.252731836874968e-07,-3.0443862220482747e-07,-1.6849281025076098e-07
2017-12-12 19:00:00,343281546.27844924,112897281.34362131,62569991.63301942,34.54236479036905,6.091570609501413,13.746452532837562,-9.246122656097532e-07,-3.0417004978881724e-07,-1.68444767533209e-07
2017-12-12 20:00:00,343405886.8172754,112919207.05924775,62619476.67971633,34.53903856281733,6.090476562898239,13.745846304696672,-9.23952097698716e-07,-3.039018342149046e-07,-1.6839670580284304e-07
2017-12-12 21:00:00,343530215.39022845,112941128.83977787,62668959.54461505,34.5357147091737,6.089383480588774,13.745240249645963,-9.232926787857271e-07,-3.036339748513182e-07,-1.683486251965621e-07
2017-12-12 22:00:00,343654532.0058447,112963046.68867853,62718440.228338964,34.53239322674597,6.088291361292931,13.7446343677529,-9.226340077044436e-07,-3.0336647106768366e-07,-1.6830052585078897e-07
2017-12-12 23:00:00,343778836.67265093,112984960.60941197,62767918.73151167,34.52907411284612,6.087200203732885,13.744028659084455,-9.219760832908264e-07,-3.0309932223501727e-07,-1.6825240790147057e-07
2017-12-13 00:00:00,343903129.3991642,113006870.60543585,62817395.054757014,34.52575736479034,6.0861100066330724,13.743423123707112,-9.21318904383136e-07,-3.028325277257231e-07,-1.6820427148407996e-07
2017-12-13 01:00:00,344027410.1938918,113028776.68020324,62866869.19869909,34.522442979898976,6.085020768720184,13.74281776168687,-9.206624698219293e-07,-3.0256608691359013e-07,-1.681561167336182e-07
2017-12-13 02:00:00,344151679.06533164,113050678.83716264,62916341.16396221,34.51913095549656,6.083932488723158,13.742212573089246,-9.200067784500518e-07,-3.022999991737878e-07,-1.68107943784616e-07
2017-12-13 03:00:00,344275936.0219717,113072577.07975799,62965810.951170936,34.51582128891175,6.08284516537318,13.74160755797927,-9.193518291126313e-07,-3.0203426388286203e-07,-1.6805975277113473e-07
2017-12-13 04:00:00,344400181.0722906,113094471.41142865,63015278.560950056,34.51251397747739,6.081758797403673,13.741002716421495,-9.186976206570764e-07,-3.0176888041873296e-07,-1.6801154382676874e-07
2017-12-13 05:00:00,344524414.2247573,113116361.83560942,63064743.99392458,34.509209018530434,6.080673383550294,13.74039804847999,-9.180441519330686e-07,-3.015038481606903e-07,-1.6796331708464699e-07
2017-12-13 06:00:00,344648635.4878312,113138248.35573061,63114207.25071976,34.50590640941198,6.079588922550932,13.739793554218352,-9.173914217925524e-07,-3.012391664893887e-07,-1.679150726774333e-07
2017-12-13 07:00:00,344772844.86996204,113160130.97521794,63163668.33196108,34.502606147467255,6.078505413145699,13.739189233699697,-9.167394290897396e-07,-3.0097483478684674e-07,-1.6786681073732987e-07
2017-12-13 08:00:00,344897042.3795902,113182009.69749261,63213127.23827423,34.4993082300456,6.077422854076928,13.73858508698667,-9.160881726810965e-07,-3.0071085243644174e-07,-1.678185313960778e-07
2017-12-13 09:00:00,345021228.0251464,113203884.52597134,63262583.97028514,34.49601265450047,6.076341244089165,13.737981114141444,-9.154376514253408e-07,-3.0044721882290573e-07,-1.677702347849586e-07
2017-12-13 10:00:00,345145401.8150519,113225755.46406628,63312038.52861995,34.49271941818941,6.075260581929169,13.73737731522572,-9.147878641834367e-07,-3.001839333323233e-07,-1.6772192103479604e-07
2017-12-13 11:00:00,345269563.75771844,113247622.51518513,63361490.91390503,34.489428518474064,6.074180866345901,13.736773690300726,-9.141388098185873e-07,-2.999209953521267e-07,-1.6767359027595774e-07
2017-12-13 12:00:00,345393713.86154824,113269485.68273106,63410941.12676697,34.48613995272016,6.073102096090525,13.736170239427228,-9.134904871962328e-07,-2.99658404271093e-07,-1.6762524263835664e-07
2017-12-13 13:00:00,345517852.1349341,113291344.97010276,63460389.16783257,34.4828537182975,6.072024269916399,13.735566962665523,-9.128428951840432e-07,-2.9939615947934085e-07,-1.675768782514525e-07
2017-12-13 14:00:00,345641978.5862594,113313200.38069445,63509835.03772884,34.47956981257995,6.070947386579073,13.734963860075444,-9.121960326519112e-07,-2.9913426036832624e-07,-1.675284972442536e-07
2017-12-13 15:00:00,345766093.22389805,113335051.91789585,63559278.73708302,34.47628823294546,6.069871444836282,13.734360931716362,-9.115498984719506e-07,-2.9887270633083894e-07,-1.67480099745318e-07
2017-12-13 16:00:00,345890196.05621445,113356899.58509226,63608720.26652255,34.47300897677599,6.068796443447942,13.733758177647184,-9.109044915184892e-07,-2.9861149676100005e-07,-1.6743168588275556e-07
2017-12-13 17:00:00,346014287.0915637,113378743.3856645,63658159.626675084,34.46973204145759,6.0677223811761465,13.73315559792636,-9.102598106680636e-07,-2.983506310542575e-07,-1.6738325578422896e-07
2017-12-13 18:00:00,346138366.33829147,113400583.32298891,63707596.81816848,34.46645742438031,6.06664925678516,13.732553192611883,-9.096158547994119e-07,-2.980901086073826e-07,-1.6733480957695538e-07
2017-12-13 19:00:00,346262433.80473405,113422419.40043746,63757031.841630824,34.46318512293825,6.065577069041414,13.731950961761287,-9.089726227934737e-07,-2.978299288184675e-07,-1.6728634738770844e-07
2017-12-13 20:00:00,346386489.49921834,113444251.62137763,63806464.697690375,34.45991513452953,6.064505816713501,13.731348905431652,-9.083301135333807e-07,-2.9757009108692077e-07,-1.6723786934281923e-07
2017-12-13 21:00:00,346510533.43006194,113466079.98917249,63855895.38697562,34.456647456556276,6.063435498572172,13.730747023679607,-9.076883259044496e-07,-2.9731059481346386e-07,-1.6718937556817754e-07
2017-12-13 22:00:00,346634565.60557306,113487904.50718069,63905323.91011524,34.45338208642462,6.062366113390332,13.730145316561325,-9.070472587941845e-07,-2.9705143940012874e-07,-1.6714086618923443e-07
2017-12-13 23:00:00,346758586.03405064,113509725.17875649,63954750.26773812,34.45011902154469,6.061297659943031,13.729543784132533,-9.064069110922634e-07,-2.967926242502534e-07,-1.6709234133100255e-07
2017-12-14 00:00:00,346882594.7237842,113531542.00724971,64004174.46047334,34.446858259330604,6.060230137007464,13.728942426448508,-9.057672816905399e-07,-2.965341487684793e-07,-1.670438011180587e-07
2017-12-14 01:00:00,347006591.68305415,113553354.99600582,64053596.48895017,34.44359979720046,6.059163543362965,13.72834124356408,-9.051283694830307e-07,-2.962760123607466e-07,-1.6699524567454407e-07
2017-12-14 02:00:00,347130576.92013144,113575164.14836587,64103016.35379809,34.440343632576344,6.058097877791002,13.727740235533632,-9.044901733659179e-07,-2.9601821443429254e-07,-1.6694667512416707e-07
2017-12-14 03:00:00,347254550.44327784,113596969.46766654,64152434.05564677,34.43708976288429,6.057033139075171,13.727139402411108,-9.038526922375397e-07,-2.957607543976469e-07,-1.6689808959020366e-07
2017-12-14 04:00:00,347378512.2607458,113618770.95724013,64201849.59512607,34.43383818555429,6.055969326001192,13.726538744250004,-9.032159249983854e-07,-2.955036316606287e-07,-1.6684948919549977e-07
2017-12-14 05:00:00,347502462.3807787,113640568.62041461,64251262.97286604,34.43058889802031,6.054906437356909,13.725938261103378,-9.025798705510928e-07,-2.952468456343435e-07,-1.6680087406247205e-07
2017-12-14 06:00:00,347626400.81161046,113662362.46051358,64300674.18949693,34.42734189772023,6.053844471932276,13.725337953023852,-9.019445278004399e-07,-2.949903957311793e-07,-1.6675224431310975e-07
2017-12-14 07:00:00,347750327.561466,113684152.48085624,64350083.24564916,34.42409718209588,6.052783428519363,13.724737820063604,-9.013098956533433e-07,-2.9473428136480355e-07,-1.6670360006897597e-07
2017-12-14 08:00:00,347874242.6385609,113705938.68475753,64399490.14195335,34.42085474859301,6.0517233059123425,13.724137862274379,-9.006759730188476e-07,-2.9447850195015946e-07,-1.6665494145120916e-07
2017-12-14 09:00:00,347998146.0511017,113727721.075528,64448894.87904029,34.4176145946613,6.05066410290749,13.723538079707488,-9.000427588081268e-07,-2.942230569034632e-07,-1.666062685805243e-07
2017-12-14 10:00:00,348122037.8072856,113749499.65647389,64498297.45754098,34.41437671775434,6.049605818303178,13.72293847241381,-8.994102519344777e-07,-2.939679456422009e-07,-1.6655758157721536e-07
2017-12-14 11:00:00,348245917.9153008,113771274.43089713,64547697.87808658,34.411141115329606,6.0485484508998715,13.72233904044379,-8.987784513133113e-07,-2.937131675851239e-07,-1.6650888056115526e-07
2017-12-14 12:00:00,348369786.38332623,113793045.40209533,64597096.141308434,34.407907784848504,6.0474919995001235,13.721739783847443,-8.9814735586215e-07,-2.934587221522468e-07,-1.664601656517984e-07
2017-12-14 13:00:00,348493643.21953183,113814812.5733618,64646492.247838065,34.404676723776305,6.04643646290857,13.721140702674358,-8.975169645006238e-07,-2.932046087648436e-07,-1.6641143696818146e-07
2017-12-14 14:00:00,348617488.4320783,113836575.94798556,64695886.19830717,34.40144792958216,6.045381839931927,13.720541796973693,-8.968872761504648e-07,-2.9295082684544457e-07,-1.663626946289253e-07
2017-12-14 15:00:00,348741322.02911735,113858335.52925132,64745277.99334763,34.398221399739114,6.044328129378982,13.719943066794185,-8.962582897355017e-07,-2.926973758178334e-07,-1.6631393875223612e-07
2017-12-14 16:00:00,348865144.01879156,113880091.32043955,64794667.633591495,34.39499713172406,6.043275330060597,13.719344512184144,-8.956300041816542e-07,-2.9244425510704296e-07,-1.6626516945590682e-07
2017-12-14 17:00:00,348988954.4092344,113901843.32482639,64844055.11967099,34.39177512301776,6.042223440789695,13.718746133191457,-8.950024184169282e-07,-2.921914641393524e-07,-1.6621638685731824e-07
2017-12-14 18:00:00,349112753.20857036,113923591.54568376,64893440.452218495,34.38855537110482,6.041172460381263,13.718147929863592,-8.943755313714143e-07,-2.919390023422853e-07,-1.6616759107344147e-07
2017-12-14 19:00:00,349236540.42491484,113945335.98627931,64942823.63186659,34.3853378734737,6.040122387652342,13.717549902247598,-8.937493419772778e-07,-2.9168686914460383e-07,-1.6611878222083773e-07
2017-12-14 20:00:00,349360316.06637424,113967076.64987643,64992204.659247994,34.382122627616695,6.0390732214220275,13.716952050390102,-8.931238491687567e-07,-2.914350639763082e-07,-1.6606996041566153e-07
2017-12-14 21:00:00,349484080.1410459,113988813.53973427,65041583.53499561,34.37890963102992,6.038024960511461,13.716354374337318,-8.924990518821562e-07,-2.911835862686314e-07,-1.6602112577366007e-07
2017-12-14 22:00:00,349607832.6570183,114010546.65910774,65090960.25974249,34.37569888121332,6.036977603743826,13.71575687413504,-8.918749490558445e-07,-2.9093243545403715e-07,-1.6597227841017645e-07
2017-12-14 23:00:00,349731573.6223707,114032276.01124755,65140334.834121875,34.37249037567065,6.035931149944347,13.715159549828655,-8.912515396302479e-07,-2.9068161096621665e-07,-1.6592341844015003e-07
2017-12-15 00:00:00,349855303.0451736,114054001.59940013,65189707.25876714,34.36928411190948,6.034885597940283,13.714562401463134,-8.906288225478432e-07,-2.904311122400844e-07,-1.658745459781179e-07
2017-12-15 01:00:00,349979020.93348837,114075723.42680775,65239077.53431184,34.36608008744117,6.033840946560921,13.713965429083036,-8.900067967531577e-07,-2.901809387117767e-07,-1.658256611382166e-07
2017-12-15 02:00:00,350102727.2953676,114097441.49670844,65288445.66138968,34.362878299780874,6.032797194637574,13.713368632732513,-8.893854611927606e-07,-2.8993108981864674e-07,-1.6577676403418295e-07
2017-12-15 03:00:00,350226422.1388548,114119155.81233606,65337811.640634514,34.35967874644754,6.031754341003577,13.712772012455307,-8.887648148152596e-07,-2.896815649992632e-07,-1.6572785477935609e-07
2017-12-15 04:00:00,350350105.4719847,114140866.37692024,65387175.472680375,34.35648142496389,6.03071238449428,13.712175568294755,-8.881448565712977e-07,-2.8943236369340564e-07,-1.656789334866782e-07
2017-12-15 05:00:00,350473777.30278295,114162573.19368644,65436537.15816143,34.3532863328564,6.029671323947049,13.711579300293788,-8.875255854135442e-07,-2.891834853420618e-07,-1.6563000026869622e-07
2017-12-15 06:00:00,350597437.6392665,114184276.26585597,65485896.69771201,34.350093467655334,6.028631158201255,13.710983208494934,-8.869070002966928e-07,-2.8893492938742505e-07,-1.6558105523756282e-07
2017-12-15 07:00:00,350721086.4894433,114205975.59664592,65535254.0919666,34.3469028268947,6.027591886098272,13.710387292940316,-8.862891001774589e-07,-2.8868669527289056e-07,-1.6553209850503817e-07
2017-12-15 08:00:00,350844723.8613125,114227671.18926926,65584609.34155982,34.34371440811225,6.026553506481477,13.709791553671659,-8.856718840145703e-07,-2.884387824430527e-07,-1.6548313018249107e-07
2017-12-15 09:00:00,350968349.76286435,114249363.04693477,65633962.44712645,34.34052820884948,6.02551601819624,13.709195990730288,-8.850553507687647e-07,-2.881911903437011e-07,-1.654341503809001e-07
2017-12-15 10:00:00,351091964.2020803,114271051.17284709,65683313.409301415,34.33734422665163,6.024479420089921,13.708600604157128,-8.844394994027888e-07,-2.8794391842181933e-07,-1.6538515921085542e-07
2017-12-15 11:00:00,351215567.186933,114292735.57020673,65732662.228719786,34.334162459067656,6.023443711011869,13.70800539399271,-8.838243288813835e-07,-2.876969661255796e-07,-1.6533615678255937e-07
2017-12-15 12:00:00,351339158.72538614,114314416.24221006,65782008.90601678,34.33098290365024,6.022408889813414,13.70741036027717,-8.83209838171291e-07,-2.874503329043414e-07,-1.6528714320582864e-07
2017-12-15 13:00:00,351462738.8253948,114336093.19204931,65831353.44182776,34.32780555795577,6.021374955347863,13.706815503050246,-8.825960262412419e-07,-2.8720401820864766e-07,-1.6523811859009468e-07
2017-12-15 14:00:00,351586307.4949052,114357766.4229126,65880695.83678822,34.32463041954435,6.020341906470498,13.706220822351286,-8.819828920619553e-07,-2.869580214902221e-07,-1.6518908304440596e-07
2017-12-15 15:00:00,351709864.7418547,114379435.93798393,65930036.09153381,34.321457485979764,6.019309742038571,13.705626318219247,-8.813704346061302e-07,-2.8671234220196535e-07,-1.6514003667742803e-07
2017-12-15 16:00:00,351833410.57417214,114401101.74044321,65979374.2067003,34.31828675482951,6.018278460911298,13.705031990692696,-8.807586528484451e-07,-2.8646697979795374e-07,-1.6509097959744652e-07
2017-12-15 17:00:00,351956944.9997773,114422763.83346623,66028710.182923615,34.315118223664754,6.017248061949858,13.704437839809811,-8.80147545765549e-07,-2.8622193373343355e-07,-1.6504191191236645e-07
2017-12-15 18:00:00,352080468.0265815,114444422.2202247,66078044.0208398,34.31195189006034,6.016218544017384,13.703843865608384,-8.795371123360609e-07,-2.859772034648209e-07,-1.6499283372971508e-07
2017-12-15 19:00:00,352203979.66248727,114466076.90388621,66127375.72108506,34.3087877515948,6.015189905978965,13.70325006812582,-8.789273515405627e-07,-2.857327884496964e-07,-1.6494374515664246e-07
2017-12-15 20:00:00,352327479.91538835,114487727.88761434,66176705.28429569,34.3056258058503,6.014162146701636,13.702656447399141,-8.783182623615961e-07,-2.8548868814680405e-07,-1.648946462999229e-07
2017-12-15 21:00:00,352450968.79316986,114509375.17456853,66226032.71110817,34.302466050412676,6.013135265054379,13.702063003464984,-8.777098437836543e-07,-2.8524490201604643e-07,-1.6484553726595596e-07
2017-12-15 22:00:00,352574446.3037082,114531018.7679042,66275358.00215907,34.29930848287142,6.012109259908112,13.701469736359606,-8.771020947931838e-07,-2.850014295184831e-07,-1.647964181607682e-07
2017-12-15 23:00:00,352697912.4548711,114552658.6707727,66324681.15808509,34.29615310081965,6.011084130135693,13.700876646118882,-8.764950143785763e-07,-2.847582701163276e-07,-1.6474728909001422e-07
2017-12-16 00:00:00,352821367.2545178,114574294.8863213,66374002.179523095,34.292999901854145,6.01005987461191,13.70028373277831,-8.758886015301609e-07,-2.8451542327294327e-07,-1.6469815015897773e-07
2017-12-16 01:00:00,352944810.7104987,114595927.41769327,66423321.06711004,34.28984888357528,6.00903649221348,13.69969099637301,-8.752828552402086e-07,-2.8427288845284217e-07,-1.6464900147257309e-07
2017-12-16 02:00:00,353068242.8306556,114617556.26802783,66472637.821483016,34.28670004358707,6.008013981819042,13.699098436937723,-8.746777745029155e-07,-2.8403066512167947e-07,-1.6459984313534596e-07
2017-12-16 03:00:00,353191663.62282175,114639181.44046015,66521952.443279244,34.283553379497135,6.006992342309156,13.698506054506817,-8.74073358314411e-07,-2.8378875274625366e-07,-1.6455067525147578e-07
2017-12-16 04:00:00,353315073.0948219,114660802.93812138,66571264.93313605,34.28040888891671,6.005971572566295,13.697913849114288,-8.734696056727445e-07,-2.835471507945019e-07,-1.6450149792477562e-07
2017-12-16 05:00:00,353438471.25447196,114682420.76413868,66620575.29169091,34.27726656946063,6.004951671474847,13.697321820793757,-8.728665155778836e-07,-2.833058587354961e-07,-1.644523112586939e-07
2017-12-16 06:00:00,353561858.10957944,114704034.9216352,66669883.51958139,34.274126418747315,6.003932637921105,13.696729969578474,-8.722640870317112e-07,-2.8306487603944235e-07,-1.6440311535631633e-07
2017-12-16 07:00:00,353685233.6679433,114725645.41373006,66719189.6174452,34.27098843439878,6.002914470793265,13.69613829550132,-8.716623190380197e-07,-2.8282420217767737e-07,-1.6435391032036627e-07
2017-12-16 08:00:00,353808597.93735385,114747252.2435384,66768493.58592014,34.26785261404061,6.001897168981424,13.695546798594808,-8.710612106025055e-07,-2.8258383662266374e-07,-1.6430469625320604e-07
2017-12-16 09:00:00,353931950.92559296,114768855.41417135,66817795.425644144,34.26471895530197,6.000880731377571,13.694955478891083,-8.704607607327663e-07,-2.823437788479893e-07,-1.6425547325683847e-07
2017-12-16 10:00:00,354055292.6404339,114790454.9287361,66867095.13725527,34.261587455815594,5.99986515687559,13.694364336421925,-8.698609684382974e-07,-2.8210402832836356e-07,-1.6420624143290799e-07
2017-12-16 11:00:00,354178623.0896415,114812050.79033585,66916392.721391656,34.25845811321776,5.998850444371247,13.693773371218747,-8.692618327304828e-07,-2.818645845396139e-07,-1.6415700088270162e-07
2017-12-16 12:00:00,354301942.28097206,114833643.00206979,66965688.17869158,34.25533092514832,5.997836592762196,13.6931825833126,-8.68663352622598e-07,-2.816254469586846e-07,-1.6410775170715056e-07
2017-12-16 13:00:00,354425250.2221734,114855231.5670332,67014981.50979342,34.252205889250654,5.996823600947967,13.692591972734176,-8.680655271297983e-07,-2.813866150636317e-07,-1.6405849400683084e-07
2017-12-16 14:00:00,354548546.9209848,114876816.48831739,67064272.715335675,34.249083003171684,5.995811467829966,13.6920015395138,-8.674683552691208e-07,-2.811480883336227e-07,-1.6400922788196546e-07
2017-12-16 15:00:00,354671832.3851372,114898397.76900971,67113561.79595692,34.24596226456187,5.9948001923114695,13.691411283681443,-8.66871836059475e-07,-2.809098662489314e-07,-1.6395995343242436e-07
2017-12-16 16:00:00,354795106.6223531,114919975.41219358,67162848.75229588,34.24284367107519,5.993789773297622,13.690821205266715,-8.662759685216418e-07,-2.806719482909367e-07,-1.6391067075772665e-07
2017-12-16 17:00:00,354918369.6403464,114941549.42094849,67212133.58499135,34.23972722036915,5.992780209695431,13.69023130429887,-8.656807516782665e-07,-2.804343339421187e-07,-1.6386137995704091e-07
2017-12-16 18:00:00,355041621.44682276,114963119.79834998,67261416.29468225,34.23661291010475,5.991771500413761,13.689641580806805,-8.65086184553858e-07,-2.8019702268605675e-07,-1.6381208112918712e-07
2017-12-16 19:00:00,355164862.04947937,114984686.54746969,67310696.8820076,34.23350073794652,5.9907636443633345,13.689052034819063,-8.644922661747798e-07,-2.7996001400742607e-07,-1.6376277437263754e-07
2017-12-16 20:00:00,355288091.456005,115006249.67137533,67359975.34760651,34.23039070156247,5.989756640456723,13.688462666363835,-8.63898995569252e-07,-2.797233073919953e-07,-1.6371345978551782e-07
2017-12-16 21:00:00,355411309.67408,115027809.17313072,67409251.6921182,34.22728279862411,5.988750487608347,13.687873475468958,-8.633063717673399e-07,-2.7948690232662354e-07,-1.6366413746560797e-07
2017-12-16 22:00:00,355534516.7113765,115049365.05579576,67458525.91618198,34.22417702680642,5.98774518473447,13.687284462161921,-8.627143938009567e-07,-2.79250798299258e-07,-1.6361480751034422e-07
2017-12-16 23:00:00,355657712.5755581,115070917.32242647,67507798.02043727,34.22107338378789,5.986740730753193,13.686695626469861,-8.621230607038514e-07,-2.790149947989301e-07,-1.635654700168192e-07
2017-12-17 00:00:00,355780897.27428025,115092465.97607498,67557068.00552358,34.21797186725045,5.985737124584457,13.686106968419567,-8.61532371511613e-07,-2.7877949131575437e-07,-1.6351612508178389e-07
2017-12-17 01:00:00,355904070.81518984,115114011.01978952,67606335.8720805,34.214872474879506,5.98473436515003,13.68551848803748,-8.609423252616615e-07,-2.7854428734092445e-07,-1.6346677280164854e-07
2017-12-17 02:00:00,356027233.2059255,115135552.45661446,67655601.62074776,34.21177520436393,5.98373245137351,13.6849301853497,-8.60352920993243e-07,-2.783093823667108e-07,-1.6341741327248357e-07
2017-12-17 03:00:00,356150384.4541178,115157090.28959031,67704865.25216514,34.20868005339604,5.982731382180319,13.684342060381976,-8.597641577474266e-07,-2.780747758864577e-07,-1.6336804659002104e-07
2017-12-17 04:00:00,356273524.5673886,115178624.5217537,67754126.76697251,34.2055870196716,5.981731156497698,13.683754113159717,-8.591760345671039e-07,-2.7784046739458114e-07,-1.6331867284965553e-07
2017-12-17 05:00:00,356396653.5533518,115200155.15613742,67803386.16580985,34.20249610088981,5.980731773254707,13.68316634370799,-8.585885504969782e-07,-2.7760645638656547e-07,-1.632692921464454e-07
2017-12-17 06:00:00,356519771.41961294,115221682.1957704,67852643.44931725,34.19940729475331,5.979733231382215,13.68257875205152,-8.580017045835638e-07,-2.7737274235896065e-07,-1.6321990457511372e-07
2017-12-17 07:00:00,356642878.17376924,115243205.64367773,67901898.61813483,34.19632059896816,5.9787355298129015,13.681991338214692,-8.574154958751837e-07,-2.7713932480938063e-07,-1.6317051023005e-07
2017-12-17 08:00:00,356765973.82340974,115264725.50288066,67951151.67290282,34.19323601124384,5.97773866748125,13.681404102221553,-8.568299234219623e-07,-2.7690620323649933e-07,-1.631211092053106e-07
2017-12-17 09:00:00,356889058.3761152,115286241.77639663,68000402.61426157,34.19015352929325,5.976742643323546,13.680817044095813,-8.562449862758225e-07,-2.766733771400486e-07,-1.6307170159461995e-07
2017-12-17 10:00:00,357012131.8394582,115307754.46723923,68049651.44285147,34.18707315083268,5.975747456277872,13.680230163860843,-8.556606834904812e-07,-2.764408460208155e-07,-1.6302228749137236e-07
2017-12-17 11:00:00,357135194.2210031,115329263.57841825,68098898.15931301,34.183994873581845,5.974753105284101,13.679643461539683,-8.550770141214455e-07,-2.762086093806394e-07,-1.6297286698863203e-07
2017-12-17 12:00:00,357258245.52830607,115350769.11293967,68148142.76428677,34.180918695263834,5.9737595892839,13.679056937155039,-8.54493977226009e-07,-2.7597666672241e-07,-1.6292344017913502e-07
2017-12-17 13:00:00,357381285.76891506,115372271.07380566,68197385.2584134,34.177844613605124,5.97276690722072,13.67847059072928,-8.539115718632463e-07,-2.757450175500634e-07,-1.6287400715528992e-07
2017-12-17 14:00:00,357504314.9503699,115393769.4640146,68246625.64233363,34.17477262633559,5.971775058039793,13.677884422284446,-8.533297970940122e-07,-2.7551366136858136e-07,-1.628245680091795e-07
2017-12-17 15:00:00,357627333.08020216,115415264.28656109,68295863.91668826,34.17170273118846,5.97078404068813,13.67729843184225,-8.527486519809317e-07,-2.752825976839862e-07,-1.627751228325605e-07
