Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-13 02:00:00,-8019135.549133182,-1505354571.2263148,26486747.698280066,9.136193249772655,-0.08947673215632727,-0.36154606434395575,2.670505410727309e-10,5.862983666466884e-08,-1.0310695438559374e-09
2017-12-13 03:00:00,-7986245.249989654,-1505354892.582708,26485446.119086426,9.136194206535516,-0.08926566474178099,-0.36154977601110017,2.6576746140402335e-10,5.862983737396751e-08,-1.0310186512209037e-09
2017-12-13 04:00:00,-7953354.9474184085,-1505355213.1792583,26484144.526531443,9.13619515867929,-0.08905459732476978,-0.3615534874950296,2.64484381997069e-10,5.862983805867071e-08,-1.0309677581733976e-09
2017-12-13 05:00:00,-7920464.641436074,-1505355533.015966,26482842.920615777,9.13619610620398,-0.08884352990538218,-0.36155719879574255,2.6320130285216914e-10,5.862983871877857e-08,-1.0309168647134324e-09
2017-12-13 06:00:00,-7887574.332059279,-1505355852.092831,26481541.30134009,9.136197049109587,-0.08863246248370672,-0.3615609099132376,2.619182239696243e-10,5.862983935429109e-08,-1.0308659708410187e-09
2017-12-13 07:00:00,-7854684.019304653,-1505356170.4098532,26480239.66870504,9.13619798739611,-0.08842139505983197,-0.3615646208475132,2.606351453497357e-10,5.862983996520828e-08,-1.0308150765561675e-09
2017-12-13 08:00:00,-7821793.703188824,-1505356487.9670327,26478938.022711284,9.136198921063553,-0.08821032763384647,-0.3615683315985679,2.593520669928039e-10,5.86298405515302e-08,-1.030764181858891e-09
2017-12-13 09:00:00,-7788903.38372842,-1505356804.7643695,26477636.363359485,9.136199850111913,-0.08799926020583874,-0.36157204216640015,2.580689888991292e-10,5.8629841113256784e-08,-1.030713286749198e-09
2017-12-13 10:00:00,-7756013.060940072,-1505357120.8018634,26476334.690650303,9.136200774541193,-0.08778819277589735,-0.36157575255100854,2.567859110690125e-10,5.8629841650388096e-08,-1.0306623912271007e-09
2017-12-13 11:00:00,-7723122.734840407,-1505357436.0795147,26475033.004584394,9.136201694351394,-0.08757712534411081,-0.3615794627523916,2.555028335027546e-10,5.862984216292417e-08,-1.0306114952926114e-09
2017-12-13 12:00:00,-7690232.405446054,-1505357750.5973232,26473731.30516242,9.136202609542517,-0.0873660579105677,-0.3615831727705478,2.54219756200656e-10,5.8629842650865026e-08,-1.0305605989457397e-09
2017-12-13 13:00:00,-7657342.072773642,-1505358064.355289,26472429.59238504,9.136203520114561,-0.08715499047535655,-0.36158688260547567,2.529366791630172e-10,5.86298431142107e-08,-1.0305097021864978e-09
2017-12-13 14:00:00,-7624451.736839799,-1505358377.353412,26471127.866252914,9.136204426067529,-0.08694392303856589,-0.3615905922571737,2.5165360239013845e-10,5.8629843552961176e-08,-1.0304588050148964e-09
2017-12-13 15:00:00,-7591561.397661154,-1505358689.591692,26469826.1267667,9.136205327401422,-0.08673285560028428,-0.36159430172564044,2.503705258823202e-10,5.862984396711646e-08,-1.0304079074309463e-09
2017-12-13 16:00:00,-7558671.0552543355,-1505359001.0701294,26468524.37392706,9.13620622411624,-0.08652178816060024,-0.3615980110108744,2.4908744963986327e-10,5.8629844356676647e-08,-1.0303570094346595e-09
2017-12-13 17:00:00,-7525780.709635972,-1505359311.788724,26467222.607734654,9.136207116211985,-0.08631072071960233,-0.3616017201128741,2.47804373663067e-10,5.862984472164167e-08,-1.0303061110260454e-09
2017-12-13 18:00:00,-7492890.3608226925,-1505359621.7474759,26465920.82819014,9.136208003688658,-0.08609965327737909,-0.36160542903163806,2.4652129795223265e-10,5.862984506201159e-08,-1.0302552122051172e-09
2017-12-13 19:00:00,-7460000.008831126,-1505359930.946385,26464619.03529418,9.136208886546259,-0.08588858583401907,-0.36160913776716475,2.452382225076601e-10,5.862984537778645e-08,-1.0302043129718848e-09
2017-12-13 20:00:00,-7427109.6536779,-1505360239.385451,26463317.22904743,9.13620976478479,-0.08567751838961078,-0.36161284631945273,2.4395514732964934e-10,5.8629845668966217e-08,-1.0301534133263593e-09
2017-12-13 21:00:00,-7394219.295379645,-1505360547.0646744,26462015.40945055,9.13621063840425,-0.0854664509442428,-0.3616165546885005,2.426720724185009e-10,5.862984593555097e-08,-1.0301025132685533e-09
2017-12-13 22:00:00,-7361328.933952988,-1505360853.984055,26460713.5765042,9.136211507404642,-0.08525538349800364,-0.3616202628743066,2.413889977745149e-10,5.862984617754071e-08,-1.030051612798477e-09
2017-12-13 23:00:00,-7328438.569414559,-1505361160.1435928,26459411.730209045,9.136212371785966,-0.08504431605098188,-0.3616239708768695,2.401059233979912e-10,5.862984639493546e-08,-1.0300007119161418e-09
2017-12-14 00:00:00,-7295548.201780985,-1505361465.5432878,26458109.87056574,9.136213231548224,-0.08483324860326603,-0.3616276786961877,2.388228492892296e-10,5.862984658773514e-08,-1.0299498106215573e-09
2017-12-14 01:00:00,-7262657.831068896,-1505361770.1831398,26456807.997574944,9.136214086691416,-0.08462218115494465,-0.36163138633225983,2.375397754485308e-10,5.862984675593999e-08,-1.0298989089147378e-09
2017-12-14 02:00:00,-7229767.4572949195,-1505362074.0631492,26455506.111237317,9.136214937215543,-0.08441111370610627,-0.3616350937850843,2.362567018761943e-10,5.8629846899549864e-08,-1.0298480067956931e-09
2017-12-14 03:00:00,-7196877.080475685,-1505362377.1833158,26454204.21155352,9.136215783120607,-0.08420004625683944,-0.3616388010546596,2.3497362857252036e-10,5.862984701856487e-08,-1.0297971042644343e-09
2017-12-14 04:00:00,-7163986.7006278215,-1505362679.5436394,26452902.298524212,9.136216624406606,-0.08398897880723269,-0.36164250814098436,2.3369055553780806e-10,5.862984711298491e-08,-1.029746201320971e-09
2017-12-14 05:00:00,-7131096.317767956,-1505362981.1441202,26451600.372150052,9.136217461073544,-0.08377791135737457,-0.36164621504405703,2.3240748277235827e-10,5.8629847182810155e-08,-1.029695297965317e-09
2017-12-14 06:00:00,-7098205.931912719,-1505363281.9847584,26450298.4324317,9.136218293121422,-0.08356684390735362,-0.3616499217638761,2.3112441027647038e-10,5.862984722804056e-08,-1.0296443941974832e-09
2017-12-14 07:00:00,-7065315.543078738,-1505363582.0655537,26448996.47936982,9.136219120550239,-0.08335577645725839,-0.3616536283004402,2.2984133805044418e-10,5.8629847248676105e-08,-1.0295934900174796e-09
2017-12-14 08:00:00,-7032425.151282642,-1505363881.386506,26447694.512965064,9.136219943359997,-0.08314470900717741,-0.3616573346537477,2.2855826609457947e-10,5.862984724471688e-08,-1.0295425854253183e-09
2017-12-14 09:00:00,-6999534.756541059,-1505364179.9476156,26446392.5332181,9.136220761550696,-0.08293364155719922,-0.36166104082379724,2.2727519440917615e-10,5.8629847216162924e-08,-1.0294916804210107e-09
2017-12-14 10:00:00,-6966644.358870619,-1505364477.7488823,26445090.540129583,9.136221575122338,-0.08272257410741236,-0.36166474681058725,2.2599212299453335e-10,5.8629847163014135e-08,-1.029440775004567e-09
2017-12-14 11:00:00,-6933753.95828795,-1505364774.7903063,26443788.53370017,9.136222384074925,-0.0825115066579054,-0.3616684526141163,2.247090518509515e-10,5.862984708527069e-08,-1.0293898691759998e-09
2017-12-14 12:00:00,-6900863.554809679,-1505365071.0718875,26442486.51393053,9.136223188408456,-0.08230043920876684,-0.36167215823438287,2.234259809787296e-10,5.8629846982932515e-08,-1.0293389629353197e-09
2017-12-14 13:00:00,-6867973.148452437,-1505365366.5936258,26441184.48082131,9.136223988122934,-0.08208937176008524,-0.3616758636713855,2.221429103781678e-10,5.862984685599971e-08,-1.0292880562825392e-09
2017-12-14 14:00:00,-6835082.73923285,-1505365661.3555212,26439882.43437318,9.136224783218358,-0.08187830431194915,-0.36167956892512265,2.2085984004956506e-10,5.8629846704472174e-08,-1.0292371492176672e-09
2017-12-14 15:00:00,-6802192.327167549,-1505365955.357574,26438580.3745868,9.13622557369473,-0.08166723686444709,-0.3616832739955929,2.1957676999322174e-10,5.862984652835008e-08,-1.0291862417407179e-09
2017-12-14 16:00:00,-6769301.912273162,-1505366248.599784,26437278.30146282,9.136226359552051,-0.0814561694176676,-0.3616869788827948,2.1829370020943657e-10,5.8629846327633343e-08,-1.0291353338516998e-09
2017-12-14 17:00:00,-6736411.494566317,-1505366541.082151,26435976.21500191,9.136227140790321,-0.08124510197169925,-0.36169068358672674,2.1701063069850933e-10,5.8629846102322024e-08,-1.0290844255506261e-09
2017-12-14 18:00:00,-6703521.074063642,-1505366832.8046753,26434674.115204725,9.136227917409542,-0.08103403452663055,-0.36169438810738735,2.157275614607398e-10,5.862984585241619e-08,-1.0290335168375083e-09
2017-12-14 19:00:00,-6670630.650781767,-1505367123.7673569,26433372.002071925,9.136228689409714,-0.08082296708255006,-0.36169809244477513,2.1444449249642698e-10,5.8629845577915767e-08,-1.0289826077123563e-09
2017-12-14 20:00:00,-6637740.22473732,-1505367413.9701955,26432069.875604168,9.13622945679084,-0.0806118996395463,-0.36170179659888857,2.131614238058707e-10,5.862984527882091e-08,-1.0289316981751831e-09
2017-12-14 21:00:00,-6604849.79594693,-1505367703.4131916,26430767.735802118,9.13623021955292,-0.08040083219770783,-0.36170550056972617,2.1187835538936982e-10,5.8629844955131483e-08,-1.028880788225998e-09
2017-12-14 22:00:00,-6571959.364427224,-1505367992.0963447,26429465.58266643,9.136230977695954,-0.08018976475712318,-0.3617092043572865,2.1059528724722428e-10,5.862984460684768e-08,-1.028829877864815e-09
2017-12-14 23:00:00,-6539068.930194832,-1505368280.019655,26428163.41619777,9.136231731219944,-0.07997869731788089,-0.361712907961568,2.0931221937973282e-10,5.862984423396936e-08,-1.0287789670916423e-09
2017-12-15 00:00:00,-6506178.493266383,-1505368567.1831226,26426861.236396793,9.13623248012489,-0.0797676298800695,-0.3617166113825693,2.0802915178719567e-10,5.862984383649672e-08,-1.0287280559064958e-09
2017-12-15 01:00:00,-6473288.053658504,-1505368853.5867474,26425559.04326416,9.136233224410795,-0.07955656244377755,-0.3617203146202888,2.0674608446991117e-10,5.862984341442968e-08,-1.0286771443093832e-09
2017-12-15 02:00:00,-6440397.611387825,-1505369139.2305295,26424256.836800534,9.136233964077658,-0.07934549500909359,-0.36172401767472506,2.0546301742817907e-10,5.862984296776824e-08,-1.028626232300316e-09
2017-12-15 03:00:00,-6407507.166470973,-1505369424.1144688,26422954.61700657,9.13623469912548,-0.07913442757610614,-0.36172772054587665,2.0417995066229872e-10,5.862984249651254e-08,-1.028575319879308e-09
2017-12-15 04:00:00,-6374616.718924577,-1505369708.2385654,26421652.38388293,9.136235429554262,-0.07892336014490375,-0.361731423233742,2.0289688417256908e-10,5.862984200066249e-08,-1.0285244070463685e-09
2017-12-15 05:00:00,-6341726.268765267,-1505369991.6028192,26420350.13743027,9.136236155364006,-0.07871229271557496,-0.36173512573831973,2.016138179592894e-10,5.862984148021816e-08,-1.0284734938015096e-09
2017-12-15 06:00:00,-6308835.81600967,-1505370274.2072303,26419047.877649255,9.136236876554714,-0.07850122528820831,-0.3617388280596083,2.0033075202275917e-10,5.862984093517961e-08,-1.0284225801447433e-09
2017-12-15 07:00:00,-6275945.360674415,-1505370556.0517986,26417745.604540545,9.136237593126385,-0.07829015786289234,-0.36174253019760616,1.9904768636327712e-10,5.862984036554676e-08,-1.0283716660760796e-09
2017-12-15 08:00:00,-6243054.9027761305,-1505370837.1365242,26416443.318104796,9.13623830507902,-0.07807909043971559,-0.3617462321523119,1.9776462098114304e-10,5.862983977131981e-08,-1.0283207515955322e-09
2017-12-15 09:00:00,-6210164.442331445,-1505371117.4614072,26415141.01834267,9.136239012412622,-0.0778680230187666,-0.361749933923724,1.9648155587665573e-10,5.862983915249867e-08,-1.0282698367031117e-09
2017-12-15 10:00:00,-6177273.979356987,-1505371397.0264473,26413838.705254827,9.13623971512719,-0.0776569556001339,-0.36175363551184103,1.9519849105011393e-10,5.862983850908332e-08,-1.0282189213988277e-09
2017-12-15 11:00:00,-6144383.513869385,-1505371675.8316448,26412536.378841925,9.136240413222724,-0.07744588818390603,-0.3617573369166615,1.9391542650181752e-10,5.8629837841073906e-08,-1.0281680056826946e-09
2017-12-15 12:00:00,-6111493.045885268,-1505371953.8769996,26411234.03910463,9.136241106699229,-0.07723482077017153,-0.3617610381381839,1.9263236223206492e-10,5.86298371484704e-08,-1.0281170895547219e-09
2017-12-15 13:00:00,-6078602.575421263,-1505372231.1625118,26409931.686043594,9.136241795556703,-0.07702375335901895,-0.3617647391764067,1.9134929824115576e-10,5.862983643127283e-08,-1.0280661730149224e-09
2017-12-15 14:00:00,-6045712.102494001,-1505372507.6881812,26408629.319659483,9.136242479795147,-0.07681268595053682,-0.3617684400313286,1.9006623452938883e-10,5.862983568948121e-08,-1.0280152560633063e-09
2017-12-15 15:00:00,-6012821.627120109,-1505372783.4540079,26407326.93995295,9.136243159414564,-0.07660161854481368,-0.3617721407029479,1.8878317109706302e-10,5.8629834923095556e-08,-1.0279643386998856e-09
2017-12-15 16:00:00,-5979931.149316216,-1505373058.459992,26406024.54692466,9.136243834414952,-0.07639055114193806,-0.3617758411912632,1.8750010794447791e-10,5.8629834132115973e-08,-1.0279134209246731e-09
2017-12-15 17:00:00,-5947040.669098949,-1505373332.7061334,26404722.140575275,9.136244504796315,-0.07617948374199851,-0.36177954149627306,1.8621704507193222e-10,5.862983331654243e-08,-1.0278625027376795e-09
2017-12-15 18:00:00,-5914150.186484938,-1505373606.1924322,26403419.72090545,9.136245170558652,-0.07596841634508356,-0.361783241617976,1.8493398247972478e-10,5.862983247637496e-08,-1.027811584138916e-09
2017-12-15 19:00:00,-5881259.70149081,-1505373878.9188883,26402117.287915844,9.136245831701965,-0.07575734895128175,-0.3617869415563704,1.8365092016815475e-10,5.862983161161356e-08,-1.0277606651283939e-09
2017-12-15 20:00:00,-5848369.214133196,-1505374150.8855019,26400814.841607124,9.136246488226254,-0.07554628156068162,-0.36179064131145494,1.8236785813752134e-10,5.862983072225832e-08,-1.0277097457061258e-09
2017-12-15 21:00:00,-5815478.724428722,-1505374422.092273,26399512.381979942,9.136247140131522,-0.0753352141733717,-0.3617943408832281,1.8108479638812324e-10,5.862982980830924e-08,-1.027658825872122e-09
2017-12-15 22:00:00,-5782588.232394017,-1505374692.5392015,26398209.909034964,9.136247787417767,-0.07512414678944054,-0.3617980402716883,1.798017349202595e-10,5.8629828869766327e-08,-1.0276079056263953e-09
2017-12-15 23:00:00,-5749697.738045711,-1505374962.2262874,26396907.422772847,9.136248430084994,-0.07491307940897668,-0.3618017394768342,1.7851867373422921e-10,5.862982790662964e-08,-1.027556984968957e-09
2017-12-16 00:00:00,-5716807.241400432,-1505375231.1535306,26395604.923194252,9.1362490681332,-0.07470201203206864,-0.36180543849866426,1.772356128303314e-10,5.862982691889923e-08,-1.0275060638998186e-09
2017-12-16 01:00:00,-5683916.742474807,-1505375499.3209314,26394302.410299838,9.136249701562388,-0.07449094465880497,-0.36180913733717696,1.7595255220886483e-10,5.862982590657506e-08,-1.0274551424189918e-09
2017-12-16 02:00:00,-5651026.241285467,-1505375766.7284896,26392999.884090263,9.136250330372558,-0.07427987728927421,-0.36181283599237085,1.7466949187012845e-10,5.8629824869657184e-08,-1.0274042205264876e-09
2017-12-16 03:00:00,-5618135.737849037,-1505376033.3762054,26391697.344566192,9.136250954563712,-0.07406880992356489,-0.36181653446424444,1.7338643181442135e-10,5.8629823808145654e-08,-1.0273532982223185e-09
2017-12-16 04:00:00,-5585245.232182148,-1505376299.2640786,26390394.791728284,9.136251574135851,-0.07385774256176554,-0.3618202327527963,1.721033720420421e-10,5.862982272204043e-08,-1.027302375506495e-09
2017-12-16 05:00:00,-5552354.724301428,-1505376564.3921094,26389092.225577194,9.136252189088976,-0.07364667520396471,-0.36182393085802483,1.7082031255329021e-10,5.862982161134168e-08,-1.027251452379031e-09
2017-12-16 06:00:00,-5519464.214223504,-1505376828.7602975,26387789.646113586,9.136252799423088,-0.07343560785025094,-0.36182762877992863,1.6953725334846423e-10,5.8629820476049316e-08,-1.027200528839936e-09
2017-12-16 07:00:00,-5486573.701965007,-1505377092.3686433,26386487.053338118,9.136253405138188,-0.07322454050071275,-0.36183132651850625,1.6825419442786317e-10,5.862981931616339e-08,-1.0271496048892228e-09
2017-12-16 08:00:00,-5453683.187542563,-1505377355.2171466,26385184.447251454,9.136254006234276,-0.07301347315543869,-0.3618350240737561,1.6697113579178598e-10,5.862981813168395e-08,-1.0270986805269029e-09
2017-12-16 09:00:00,-5420792.670972803,-1505377617.3058076,26383881.82785425,9.136254602711356,-0.07280240581451729,-0.3618387214456768,1.6568807744053137e-10,5.8629816922611e-08,-1.0270477557529874e-09
2017-12-16 10:00:00,-5387902.152272353,-1505377878.6346262,26382579.195147168,9.136255194569426,-0.07259133847803709,-0.36184241863426686,1.6440501937439847e-10,5.862981568894463e-08,-1.0269968305674887e-09
2017-12-16 11:00:00,-5355011.631457842,-1505378139.2036023,26381276.549130864,9.136255781808487,-0.07238027114608662,-0.36184611563952473,1.631219615936859e-10,5.8629814430684745e-08,-1.0269459049704174e-09
2017-12-16 12:00:00,-5322121.108545899,-1505378399.012736,26379973.889806002,9.136256364428542,-0.07216920381875443,-0.361849812461449,1.618389040986929e-10,5.86298131478315e-08,-1.0268949789617868e-09
2017-12-16 13:00:00,-5289230.583553153,-1505378658.0620275,26378671.21717324,9.136256942429592,-0.07195813649612905,-0.3618535091000381,1.605558468897184e-10,5.862981184038495e-08,-1.0268440525416086e-09
2017-12-16 14:00:00,-5256340.056496231,-1505378916.3514764,26377368.531233244,9.136257515811636,-0.07174706917829901,-0.36185720555529066,1.5927278996706116e-10,5.862981050834503e-08,-1.0267931257098937e-09
2017-12-16 15:00:00,-5223449.5273917625,-1505379173.8810833,26376065.831986666,9.136258084574676,-0.07153600186535285,-0.36186090182720515,1.579897333310198e-10,5.8629809151711745e-08,-1.0267421984666528e-09
2017-12-16 16:00:00,-5190558.996256375,-1505379430.6508477,26374763.11943417,9.136258648718712,-0.0713249345573791,-0.3618645979157801,1.5670667698189365e-10,5.862980777048523e-08,-1.0266912708118997e-09
2017-12-16 17:00:00,-5157668.463106697,-1505379686.6607697,26373460.393576413,9.136259208243748,-0.07111386725446629,-0.36186829382101393,1.5542362091998117e-10,5.8629806364665406e-08,-1.0266403427456448e-09
2017-12-16 18:00:00,-5124777.927959358,-1505379941.9108496,26372157.654414058,9.136259763149782,-0.07090279995670298,-0.3618719895429053,1.54140565145582e-10,5.862980493425244e-08,-1.026589414267902e-09
2017-12-16 19:00:00,-5091887.390830986,-1505380196.401087,26370854.901947763,9.136260313436818,-0.07069173266417769,-0.3618756850814526,1.5285750965899433e-10,5.862980347924628e-08,-1.0265384853786808e-09
2017-12-16 20:00:00,-5058996.851738209,-1505380450.1314824,26369552.13617819,9.136260859104853,-0.07048066537697896,-0.3618793804366545,1.5157445446051732e-10,5.8629801999646945e-08,-1.0264875560779938e-09
2017-12-16 21:00:00,-5026106.310697655,-1505380703.1020355,26368249.357106,9.136261400153892,-0.07026959809519533,-0.3618830756085094,1.5029139955044994e-10,5.862980049545453e-08,-1.0264366263658532e-09
2017-12-16 22:00:00,-4993215.767725953,-1505380955.3127465,26366946.56473185,9.136261936583933,-0.07005853081891532,-0.3618867705970159,1.490083449290906e-10,5.86297989666689e-08,-1.026385696242268e-09
2017-12-16 23:00:00,-4960325.222839731,-1505381206.7636154,26365643.759056404,9.13626246839498,-0.06984746354822748,-0.36189046540217246,1.4772529059673892e-10,5.862979741329028e-08,-1.026334765707254e-09
2017-12-17 00:00:00,-4927434.676055618,-1505381457.454642,26364340.94008032,9.136262995587032,-0.06963639628322033,-0.3618941600239776,1.4644223655369357e-10,5.8629795835318654e-08,-1.0262838347608223e-09
2017-12-17 01:00:00,-4894544.127390241,-1505381707.3858266,26363038.107804254,9.13626351816009,-0.06942532902398241,-0.3618978544624299,1.4515918280025332e-10,5.8629794232754e-08,-1.026232903402983e-09
2017-12-17 02:00:00,-4861653.57686023,-1505381956.557169,26361735.26222887,9.136264036114156,-0.06921426177060226,-0.3619015487175278,1.4387612933671732e-10,5.862979260559643e-08,-1.0261819716337493e-09
2017-12-17 03:00:00,-4828763.024482213,-1505382204.9686692,26360432.403354827,9.13626454944923,-0.06900319452316842,-0.36190524278926983,1.4259307616338419e-10,5.862979095384587e-08,-1.0261310394531326e-09
2017-12-17 04:00:00,-4795872.470272818,-1505382452.6203275,26359129.53118279,9.136265058165314,-0.06879212728176941,-0.36190893667765456,1.4131002328055306e-10,5.862978927750244e-08,-1.0260801068611442e-09
2017-12-17 05:00:00,-4762981.914248673,-1505382699.5121436,26357826.64571341,9.136265562262409,-0.06858106004649377,-0.36191263038268046,1.4002697068852297e-10,5.862978757656615e-08,-1.0260291738577975e-09
2017-12-17 06:00:00,-4730091.356426408,-1505382945.6441178,26356523.746947356,9.136266061740516,-0.06836999281743003,-0.361916323904346,1.3874391838759254e-10,5.862978585103699e-08,-1.0259782404431025e-09
2017-12-17 07:00:00,-4697200.7968226485,-1505383191.01625,26355220.83488528,9.136266556599635,-0.06815892559466674,-0.3619200172426498,1.374608663780612e-10,5.862978410091508e-08,-1.0259273066170735e-09
2017-12-17 08:00:00,-4664310.235454026,-1505383435.62854,26353917.90952785,9.136267046839768,-0.06794785837829243,-0.3619237103975904,1.3617781466022737e-10,5.862978232620035e-08,-1.0258763723797196e-09
2017-12-17 09:00:00,-4631419.672337166,-1505383679.4809883,26352614.97087572,9.136267532460915,-0.06773679116839561,-0.36192740336916623,1.3489476323439047e-10,5.862978052689294e-08,-1.0258254377310553e-09
2017-12-17 10:00:00,-4598529.107488699,-1505383922.5735946,26351312.018929556,9.136268013463079,-0.06752572396506483,-0.36193109615737584,1.336117121008491e-10,5.862977870299277e-08,-1.0257745026710905e-09
2017-12-17 11:00:00,-4565638.540925253,-1505384164.906359,26350009.053690013,9.136268489846259,-0.06731465676838863,-0.36193478876221774,1.3232866125990242e-10,5.862977685449993e-08,-1.025723567199838e-09
2017-12-17 12:00:00,-4532747.972663456,-1505384406.4792814,26348706.07515775,9.136268961610458,-0.06710358957845554,-0.3619384811836905,1.3104561071184944e-10,5.862977498141446e-08,-1.0256726313173101e-09
2017-12-17 13:00:00,-4499857.402719935,-1505384647.292362,26347403.083333433,9.136269428755677,-0.06689252239535409,-0.3619421734217926,1.2976256045698912e-10,5.8629773083736407e-08,-1.0256216950235182e-09
2017-12-17 14:00:00,-4466966.83111132,-1505384887.3456008,26346100.07821772,9.136269891281914,-0.06668145521917282,-0.3619458654765225,1.284795104956205e-10,5.862977116146577e-08,-1.0255707583184747e-09
2017-12-17 15:00:00,-4434076.257854239,-1505385126.6389978,26344797.059811268,9.136270349189173,-0.06647038805000025,-0.36194955734787887,1.2719646082804262e-10,5.862976921460264e-08,-1.025519821202192e-09
2017-12-17 16:00:00,-4401185.682965321,-1505385365.172553,26343494.02811474,9.136270802477455,-0.06625932088792491,-0.3619532490358601,1.2591341145455427e-10,5.862976724314691e-08,-1.02546888367468e-09
2017-12-17 17:00:00,-4368295.1064611925,-1505385602.9462664,26342190.983128794,9.13627125114676,-0.06604825373303536,-0.3619569405404648,1.2463036237545465e-10,5.8629765247098765e-08,-1.0254179457359525e-09
2017-12-17 18:00:00,-4335404.528358483,-1505385839.960138,26340887.924854092,9.136271695197088,-0.06583718658542011,-0.36196063186169136,1.23347313591043e-10,5.862976322645819e-08,-1.0253670073860217e-09
2017-12-17 19:00:00,-4302513.94867382,-1505386076.214168,26339584.853291295,9.136272134628442,-0.06562611944516769,-0.3619643229995384,1.2206426510161817e-10,5.862976118122523e-08,-1.0253160686248997e-09
2017-12-17 20:00:00,-4269623.367423833,-1505386311.7083564,26338281.768441062,9.136272569440823,-0.06541505231236665,-0.3619680139540044,1.207812169074792e-10,5.862975911139988e-08,-1.025265129452597e-09
2017-12-17 21:00:00,-4236732.78462515,-1505386546.442703,26336978.670304053,9.136272999634231,-0.06520398518710552,-0.36197170472508794,1.1949816900892517e-10,5.8629757016982185e-08,-1.025214189869126e-09
2017-12-17 22:00:00,-4203842.200294399,-1505386780.417208,26335675.558880925,9.13627342520867,-0.06499291806947281,-0.3619753953127875,1.1821512140625533e-10,5.86297548979722e-08,-1.0251632498745e-09
2017-12-17 23:00:00,-4170951.614448208,-1505387013.6318715,26334372.434172343,9.136273846164135,-0.06478185095955707,-0.3619790857171016,1.1693207409976863e-10,5.862975275436999e-08,-1.0251123094687304e-09
2017-12-18 00:00:00,-4138061.0271032057,-1505387246.0866933,26333069.296178967,9.136274262500633,-0.06457078385744684,-0.36198277593802874,1.156490270897644e-10,5.8629750586175555e-08,-1.0250613686518293e-09
2017-12-18 01:00:00,-4105170.4382760203,-1505387477.7816737,26331766.144901454,9.136274674218162,-0.06435971676323064,-0.3619864659755675,1.1436598037654139e-10,5.862974839338888e-08,-1.0250104274238082e-09
2017-12-18 02:00:00,-4072279.84798328,-1505387708.7168126,26330462.980340466,9.136275081316725,-0.064148649676997,-0.36199015582971633,1.1308293396039893e-10,5.862974617601001e-08,-1.0249594857846787e-09
2017-12-18 03:00:00,-4039389.2562416135,-1505387938.8921099,26329159.802496664,9.136275483796322,-0.06393758259883446,-0.36199384550047375,1.1179988784163637e-10,5.862974393403907e-08,-1.024908543734455e-09
2017-12-18 04:00:00,-4006498.6630676487,-1505388168.3075657,26327856.61137071,9.136275881656953,-0.06372651552883155,-0.3619975349878383,1.1051684202055263e-10,5.8629741667476014e-08,-1.0248576012731478e-09
2017-12-18 05:00:00,-3973608.0684780134,-1505388396.96318,26326553.40696326,9.13627627489862,-0.0635154484670768,-0.3620012242918086,1.092337964974471e-10,5.8629739376320925e-08,-1.0248066584007688e-09
2017-12-18 06:00:00,-3940717.4724893365,-1505388624.8589532,26325250.189274974,9.136276663521324,-0.06330438141365873,-0.362004913412383,1.0795075127261886e-10,5.862973706057386e-08,-1.0247557151173322e-09
2017-12-18 07:00:00,-3907826.8751182463,-1505388851.994885,26323946.958306517,9.136277047525066,-0.06309331436866587,-0.3620086023495601,1.0666770634636706e-10,5.862973472023475e-08,-1.0247047714228476e-09
2017-12-18 08:00:00,-3874936.276381371,-1505389078.3709753,26322643.714058544,9.136277426909848,-0.06288224733218678,-0.36201229110333843,1.0538466171899093e-10,5.8629732355303716e-08,-1.0246538273173278e-09
2017-12-18 09:00:00,-3842045.6762953387,-1505389303.9872243,26321340.45653172,9.13627780167567,-0.06267118030430997,-0.3620159796737165,1.0410161739078989e-10,5.862972996578076e-08,-1.024602882800786e-09
2017-12-18 10:00:00,-3809155.0748767774,-1505389528.8436322,26320037.1857267,9.136278171822534,-0.06246011328512398,-0.36201966806069286,1.02818573362063e-10,5.862972755166591e-08,-1.0245519378732327e-09
2017-12-18 11:00:00,-3776264.472142316,-1505389752.940199,26318733.901644148,9.13627853735044,-0.06224904627471733,-0.36202335626426596,1.0153552963310971e-10,5.8629725112959227e-08,-1.024500992534681e-09
2017-12-18 12:00:00,-3743373.868108582,-1505389976.2769244,26317430.604284722,9.136278898259391,-0.06203797927317855,-0.3620270442844344,1.0025248620422919e-10,5.862972264966072e-08,-1.024450046785143e-09
2017-12-18 13:00:00,-3710483.2627922045,-1505390198.8538086,26316127.293649085,9.136279254549386,-0.061826912280596176,-0.36203073212119663,9.896944307572071e-11,5.862972016177048e-08,-1.0243991006246312e-09
2017-12-18 14:00:00,-3677592.656209811,-1505390420.6708517,26314823.969737895,9.136279606220427,-0.061615845297058734,-0.3620344197745512,9.768640024788393e-11,5.8629717649288515e-08,-1.0243481540531582e-09
2017-12-18 15:00:00,-3644702.04837803,-1505390641.7280536,26313520.632551815,9.136279953272515,-0.061404778322654764,-0.36203810724449664,9.640335772101784e-11,5.8629715112214834e-08,-1.0242972070707347e-09
