Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-10-17 00:00:00,-96287316.91123189,47449505.226593025,6207260.014900697,-15.633515168955546,-31.582670160627806,0.4689291877781461,1.0277027836271772e-05,-5.0797633083169355e-06,-6.627335539501665e-07
2017-10-17 01:00:00,-96343464.29858391,47335741.93810335,6208939.5686726915,-15.596496486670945,-31.600913469353905,0.4665427144429006,1.0282967301277964e-05,-5.067585757249912e-06,-6.629092597904088e-07
2017-10-17 02:00:00,-96399478.34189306,47221913.131613664,6210610.528875668,-15.559456474765842,-31.619112913800283,0.4641556119377875,1.0288892195861962e-05,-5.055401235105112e-06,-6.630840291980831e-07
2017-10-17 03:00:00,-96455358.96456167,47108018.96512549,6212272.893256753,-15.522395185723429,-31.637268468935734,0.4617678836347892,1.0294802511781232e-05,-5.043209759847266e-06,-6.632578619439656e-07
2017-10-17 04:00:00,-96511106.09018107,46994059.59673024,6213926.6595752165,-15.485312672056489,-31.655380109793757,0.45937953290670813,1.0300698240816438e-05,-5.031011349451003e-06,-6.634307578003059e-07
2017-10-17 05:00:00,-96566719.64253177,46880035.18460894,6215571.825602475,-15.448208986307312,-31.6734478114726,0.4569905631271612,1.0306579374771355e-05,-5.018806021900775e-06,-6.636027165408226e-07
2017-10-17 06:00:00,-96622199.54558355,46765945.88703205,6217208.389122088,-15.41108418104761,-31.691471549135287,0.4546009776705746,1.0312445905472962e-05,-5.006593795190849e-06,-6.637737379407073e-07
2017-10-17 07:00:00,-96677545.72349551,46651791.86235921,6218836.347929772,-15.373938308878433,-31.709451298009657,0.4522107799121788,1.0318297824771398e-05,-4.99437468732526e-06,-6.639438217766222e-07
2017-10-17 08:00:00,-96732758.10061626,46537573.26903901,6220455.699833393,-15.33677142243009,-31.7273870333884,0.44981997322800266,1.0324135124540022e-05,-4.982148716317805e-06,-6.64112967826704e-07
2017-10-17 09:00:00,-96787836.60148397,46423290.26560875,6222066.442652974,-15.299583574362059,-31.745278730629092,0.44742856099486866,1.0329957796675387e-05,-4.969915900191974e-06,-6.642811758705603e-07
2017-10-17 10:00:00,-96842781.15082648,46308943.0106942,6223668.574220699,-15.262374817362907,-31.763126365154225,0.44503654659038727,1.0335765833097274e-05,-4.957676256980944e-06,-6.64448445689272e-07
2017-10-17 11:00:00,-96897591.67356142,46194531.663009375,6225262.092380914,-15.225145204150213,-31.780929912451246,0.4426439333929519,1.0341559225748684e-05,-4.945429804727538e-06,-6.646147770653921e-07
2017-10-17 12:00:00,-96952268.09479631,46080056.381356314,6226846.994990128,-15.187894787470468,-31.79868934807259,0.44025072478173327,1.0347337966595876e-05,-4.933176561484189e-06,-6.647801697829475e-07
2017-10-17 13:00:00,-97006810.33982867,45965517.32462482,6228423.27991702,-15.150623620099005,-31.816404647635714,0.4378569241366745,1.0353102047628364e-05,-4.92091654531292e-06,-6.649446236274388e-07
2017-10-17 14:00:00,-97061218.3341461,45850914.65179226,6229990.945042439,-15.113331754839912,-31.834075786823142,0.43546253483848546,1.0358851460858918e-05,-4.908649774285288e-06,-6.651081383858395e-07
2017-10-17 15:00:00,-97115492.00342639,45736248.52192328,6231549.988259406,-15.076019244525947,-31.85170274138248,0.4330675602686377,1.0364586198323594e-05,-4.896376266482379e-06,-6.65270713846597e-07
2017-10-17 16:00:00,-97169631.27353765,45621519.094169624,6233100.40747312,-15.038686142018452,-31.869285487126458,0.430672003809359,1.0370306252081736e-05,-4.884096039994753e-06,-6.654323497996331e-07
2017-10-17 17:00:00,-97223636.0705384,45506726.52776986,6234642.200600957,-15.001332500207274,-31.88682399993298,0.42827586884362817,1.0376011614215991e-05,-4.871809112922429e-06,-6.655930460363438e-07
2017-10-17 18:00:00,-97277506.32067764,45391870.98204918,6236175.365572475,-14.963958372010678,-31.904318255745128,0.42587915875516963,1.0381702276832313e-05,-4.859515503374835e-06,-6.657528023495991e-07
2017-10-17 19:00:00,-97331241.95039499,45276952.61641913,6237699.900329418,-14.926563810375262,-31.921768230571224,0.42348187692844813,1.0387378232059995e-05,-4.847215229470789e-06,-6.659116185337442e-07
2017-10-17 20:00:00,-97384842.88632078,45161971.59037738,6239215.802825713,-14.889148868275877,-31.939173900484843,0.4210840267486636,1.0393039472051658e-05,-4.834908309338466e-06,-6.660694943845996e-07
2017-10-17 21:00:00,-97438309.05527616,45046928.063507535,6240723.071027479,-14.851713598715536,-31.95653524162486,0.4186856116017455,1.039868598898326e-05,-4.822594761115347e-06,-6.662264296994597e-07
2017-10-17 22:00:00,-97491640.38427317,44931822.195478834,6242221.702913026,-14.814258054725341,-31.973852230195472,0.41628663487434797,1.0404317775054133e-05,-4.81027460294822e-06,-6.663824242770956e-07
2017-10-17 23:00:00,-97544836.80051488,44816654.14604595,6243711.69647286,-14.776782289364387,-31.99112484246625,0.41388709995384404,1.0409934822486988e-05,-4.797947852993113e-06,-6.665374779177535e-07
2017-10-18 00:00:00,-97597898.23139547,44701424.075048774,6245193.049709682,-14.739286355719686,-32.008353054772144,0.4114870102283207,1.0415537123527873e-05,-4.785614529415273e-06,-6.666915904231534e-07
2017-10-18 01:00:00,-97650824.60450032,44586132.142412126,6246665.760638394,-14.70177030690608,-32.02553684351354,0.4090863690865733,1.0421124670446268e-05,-4.773274650389152e-06,-6.668447615964941e-07
2017-10-18 02:00:00,-97703615.84760617,44470778.50814556,6248129.8272861,-14.664234196066154,-32.042676185156296,0.4066851799181005,1.0426697455535054e-05,-4.760928234098346e-06,-6.669969912424494e-07
2017-10-18 03:00:00,-97756271.8886811,44355363.33234313,6249585.247692107,-14.626678076370156,-32.059771056231746,0.4042834461130987,1.0432255471110505e-05,-4.74857529873557e-06,-6.671482791671682e-07
2017-10-18 04:00:00,-97808792.65588476,44239886.77518312,6251032.019907932,-14.589102001015911,-32.076821433336754,0.4018811710624569,1.0437798709512335e-05,-4.736215862502647e-06,-6.67298625178277e-07
2017-10-18 05:00:00,-97861178.07756838,44124348.996927835,6252470.1419973,-14.551506023228738,-32.09382729313375,0.39947835815775135,1.0443327163103696e-05,-4.723849943610442e-06,-6.674480290848793e-07
2017-10-18 06:00:00,-97913428.08227493,44008750.15792337,6253899.612036149,-14.513890196261361,-32.11078861235075,0.39707501079124013,1.0448840824271156e-05,-4.711477560278848e-06,-6.675964906975538e-07
2017-10-18 07:00:00,-97965542.59873915,43893090.41859936,6255320.42811263,-14.476254573393831,-32.1277053677814,0.39467113235585805,1.0454339685424806e-05,-4.699098730736766e-06,-6.677440098283583e-07
2017-10-18 08:00:00,-98017521.55588771,43777369.939468734,6256732.588327113,-14.438599207933438,-32.144577536285,0.3922667262452111,1.0459823738998126e-05,-4.686713473222031e-06,-6.678905862908255e-07
2017-10-18 09:00:00,-98069364.88283929,43661588.8811275,6258136.090792186,-14.400924153214625,-32.16140509478653,0.3898617958535712,1.046529297744813e-05,-4.674321805981422e-06,-6.680362198999672e-07
2017-10-18 10:00:00,-98121072.50890465,43545747.4042545,6259530.933632659,-14.363229462598905,-32.17818802027671,0.387456344575871,1.04707473932553e-05,-4.661923747270606e-06,-6.681809104722717e-07
2017-10-18 11:00:00,-98172644.36358675,43429845.66961118,6260917.114985567,-14.32551518947478,-32.19492628981198,0.38505037580769846,1.047618697892362e-05,-4.649519315354114e-06,-6.683246578257051e-07
2017-10-18 12:00:00,-98224080.37658088,43313883.83804133,6262294.63300017,-14.28778138725765,-32.2116198805146,0.3826438929452915,1.0481611726980587e-05,-4.637108528505297e-06,-6.684674617797112e-07
2017-10-18 13:00:00,-98275380.47777468,43197862.07047087,6263663.485837958,-14.250028109389733,-32.22826876957262,0.38023689938553273,1.0487021629977221e-05,-4.624691405006314e-06,-6.686093221552125e-07
2017-10-18 14:00:00,-98326544.5972483,43081780.5279076,6265023.671672652,-14.212255409339976,-32.24487293423996,0.37782939852594416,1.0492416680488067e-05,-4.612267963148076e-06,-6.687502387746081e-07
2017-10-18 15:00:00,-98377572.66527447,42965639.37144099,6266375.188690204,-14.174463340603976,-32.26143235183638,0.37542139376468175,1.0497796871111204e-05,-4.59983822123022e-06,-6.688902114617762e-07
2017-10-18 16:00:00,-98428464.6123186,42849438.7622419,6267718.035088806,-14.13665195670389,-32.277946999747606,0.37301288850053027,1.05031621944683e-05,-4.587402197561101e-06,-6.690292400420745e-07
2017-10-18 17:00:00,-98479220.36903888,42733178.86156237,6269052.209078885,-14.098821311188354,-32.294416855425254,0.37060388613289785,1.0508512643204534e-05,-4.574959910457703e-06,-6.691673243423367e-07
2017-10-18 18:00:00,-98529839.86628635,42616859.83073538,6270377.708883108,-14.060971457632395,-32.31084189638694,0.3681943900618107,1.0513848209988692e-05,-4.562511378245671e-06,-6.693044641908766e-07
2017-10-18 19:00:00,-98580323.03510505,42500481.8311746,6271694.532736384,-14.023102449637348,-32.327222100216275,0.36578440368790777,1.051916888751314e-05,-4.550056619259238e-06,-6.694406594174881e-07
2017-10-18 20:00:00,-98630669.80673204,42384045.02437417,6273002.678885869,-13.985214340830769,-32.343557444562904,0.3633739304124354,1.0524474668493812e-05,-4.537595651841185e-06,-6.695759098534408e-07
2017-10-18 21:00:00,-98680880.11259757,42267549.57190846,6274302.145590963,-13.947307184866355,-32.35984790714254,0.360962973637242,1.0529765545670268e-05,-4.525128494342848e-06,-6.697102153314851e-07
2017-10-18 22:00:00,-98730953.8843251,42150995.635431804,6275592.931123316,-13.909381035423856,-32.376093465736986,0.3585515367647729,1.0535041511805683e-05,-4.512655165124051e-06,-6.698435756858517e-07
2017-10-18 23:00:00,-98780891.05373146,42034383.3766783,6276875.033766829,-13.871435946208983,-32.39229409819418,0.3561396231980648,1.054030255968685e-05,-4.500175682553089e-06,-6.699759907522498e-07
2017-10-19 00:00:00,-98830691.55282688,41917712.95746156,6278148.451817656,-13.833471970953337,-32.4084497824282,0.3537272363407405,1.0545548682124176e-05,-4.4876900650066756e-06,-6.701074603678665e-07
2017-10-19 01:00:00,-98880355.31381518,41800984.539674446,6279413.183584205,-13.795489163414311,-32.42456049641933,0.35131437959700357,1.055077987195173e-05,-4.4751983308699355e-06,-6.702379843713697e-07
2017-10-19 02:00:00,-98929882.26909372,41684198.28528888,6280669.227387142,-13.757487577375013,-32.440626218214064,0.3489010563716331,1.0555996122027233e-05,-4.46270049853636e-06,-6.703675626029071e-07
2017-10-19 03:00:00,-98979272.35125364,41567354.35635555,6281916.5815593945,-13.719467266644177,-32.456646925925135,0.3464872700699783,1.0561197425232068e-05,-4.450196586407773e-06,-6.704961949041063e-07
2017-10-19 04:00:00,-99028525.49307984,41450452.91500372,6283155.244446147,-13.68142828505608,-32.47262259773155,0.34407302409795326,1.0566383774471271e-05,-4.437686612894286e-06,-6.706238811180727e-07
2017-10-19 05:00:00,-99077641.62755114,41333494.12344095,6284385.21440485,-13.643370686470455,-32.488553211878646,0.34165832186203143,1.057155516267359e-05,-4.425170596414298e-06,-6.707506210893951e-07
2017-10-19 06:00:00,-99126620.68784031,41216478.14395291,6285606.48980522,-13.605294524772406,-32.50443874667807,0.33924316676924055,1.057671158279144e-05,-4.412648555394427e-06,-6.708764146641399e-07
2017-10-19 07:00:00,-99175462.60731426,41099405.13890309,6286819.069029237,-13.567199853872323,-32.52027918050784,0.3368275622271571,1.0581853027800939e-05,-4.400120508269496e-06,-6.710012616898533e-07
2017-10-19 08:00:00,-99224167.319534,40982275.27073257,6288022.950471155,-13.529086727705796,-32.53607449181238,0.33441151164390104,1.0586979490701927e-05,-4.3875864734824984e-06,-6.711251620155638e-07
2017-10-19 09:00:00,-99272734.75825484,40865088.701959796,6289218.132537496,-13.49095520023353,-32.55182465910252,0.3319950184281306,1.0592090964517956e-05,-4.375046469484558e-06,-6.712481154917784e-07
2017-10-19 10:00:00,-99321164.85742643,40747845.595180355,6290404.613647057,-13.452805325441265,-32.567529660955564,0.3295780859890369,1.0597187442296299e-05,-4.362500514734901e-06,-6.713701219704852e-07
2017-10-19 11:00:00,-99369457.55119286,40630546.1130667,6291582.392230907,-13.414637157339676,-32.583189476015285,0.3271607177363383,1.060226891710798e-05,-4.3499486277008265e-06,-6.714911813051535e-07
2017-10-19 12:00:00,-99417612.77389273,40513190.41836793,6292751.466732397,-13.376450749964304,-32.598804082991975,0.3247429170802757,1.0607335382047782e-05,-4.337390826857667e-06,-6.716112933507319e-07
2017-10-19 13:00:00,-99465630.46005929,40395778.673909545,6293911.835607151,-13.338246157375462,-32.614373460662456,0.3223246874316065,1.0612386830234202e-05,-4.324827130688753e-06,-6.717304579636503e-07
2017-10-19 14:00:00,-99513510.54442045,40278311.04259321,6295063.497323076,-13.300023433658147,-32.629897587870126,0.31990603220159997,1.061742325480953e-05,-4.312257557685378e-06,-6.718486750018185e-07
2017-10-19 15:00:00,-99561252.96189897,40160787.68739652,6296206.450360363,-13.261782632921964,-32.645376443524974,0.3174869548020313,1.0622444648939853e-05,-4.299682126346795e-06,-6.719659443246295e-07
2017-10-19 16:00:00,-99608857.64761245,40043208.77137274,6297340.693211486,-13.22352380930103,-32.660810006603626,0.3150674586451767,1.0627451005814985e-05,-4.287100855180126e-06,-6.720822657929534e-07
2017-10-19 17:00:00,-99656324.53687349,39925574.4576506,6298466.224381204,-13.185247016953895,-32.67619825614935,0.31264754714380777,1.0632442318648602e-05,-4.274513762700397e-06,-6.721976392691456e-07
2017-10-19 18:00:00,-99703653.56518972,39807884.90943402,6299583.042386564,-13.146952310063453,-32.6915411712721,0.31022722371118644,1.063741858067812e-05,-4.2619208674304395e-06,-6.723120646170381e-07
2017-10-19 19:00:00,-99750844.66826393,39690140.290001884,6300691.145756904,-13.108639742836859,-32.706838731148544,0.30780649176105945,1.0642379785164801e-05,-4.249322187900912e-06,-6.724255417019478e-07
2017-10-19 20:00:00,-99797897.78199415,39572340.76270781,6301790.5330338515,-13.070309369505441,-32.722090915022086,0.30538535470765305,1.0647325925393716e-05,-4.236717742650225e-06,-6.7253807039067e-07
2017-10-19 21:00:00,-99844812.84247372,39454486.49097988,6302881.202771328,-13.031961244324616,-32.737297702202895,0.3029638159656677,1.0652256994673774e-05,-4.224107550224535e-06,-6.726496505514827e-07
2017-10-19 22:00:00,-99891589.78599139,39336577.63832044,6303963.1535355495,-12.9935954215738,-32.752459072067936,0.3005418789502728,1.065717298633769e-05,-4.211491629177692e-06,-6.727602820541434e-07
2017-10-19 23:00:00,-99938228.54903139,39218614.36830582,6305036.383905027,-12.95521195555633,-32.767575004060994,0.2981195470771012,1.0662073893742078e-05,-4.198869998071232e-06,-6.728699647698939e-07
2017-10-20 00:00:00,-99984729.06827354,39100596.84458613,6306100.892470571,-12.916810900599367,-32.782645477692704,0.295696823762244,1.0666959710267356e-05,-4.186242675474311e-06,-6.729786985714541e-07
2017-10-20 01:00:00,-100031091.28059334,38982525.230884984,6307156.677835291,-12.878392311053823,-32.797670472540574,0.2932737124222451,1.0671830429317832e-05,-4.1736096799636976e-06,-6.730864833330267e-07
2017-10-20 02:00:00,-100077315.123062,38864399.690999284,6308203.738614598,-12.839956241294264,-32.81264996824902,0.29085021647409603,1.0676686044321679e-05,-4.160971030123726e-06,-6.73193318930296e-07
2017-10-20 03:00:00,-100123400.53294659,38746220.38879898,6309242.073436205,-12.801502745718832,-32.82758394452939,0.2884263393352305,1.0681526548730958e-05,-4.1483267445462695e-06,-6.732992052404271e-07
2017-10-20 04:00:00,-100169347.44771008,38627987.48822681,6310271.68094013,-12.763031878749153,-32.84247238115998,0.28600208442351904,1.0686351936021594e-05,-4.135676841830701e-06,-6.734041421420663e-07
2017-10-20 05:00:00,-100215155.80501147,38509701.15329806,6311292.559778696,-12.724543694830256,-32.85731525798608,0.2835774551572638,1.0691162199693448e-05,-4.123021340583873e-06,-6.735081295153428e-07
2017-10-20 06:00:00,-100260825.54270582,38391361.548100345,6312304.708616534,-12.686038248430483,-32.872112554919994,0.2811524549551931,1.0695957333270254e-05,-4.110360259420065e-06,-6.736111672418664e-07
2017-10-20 07:00:00,-100306356.59884436,38272968.836793356,6313308.126130586,-12.647515594041405,-32.886864251941056,0.27872708723645606,1.0700737330299673e-05,-4.097693616960959e-06,-6.737132552047272e-07
2017-10-20 08:00:00,-100351748.9116746,38154523.183608614,6314302.8110101,-12.608975786177734,-32.90157032909566,0.27630135542061746,1.0705502184353275e-05,-4.08502143183561e-06,-6.738143932884985e-07
2017-10-20 09:00:00,-100397002.41964036,38036024.75284922,6315288.76195664,-12.570418879377238,-32.916230766497314,0.2738752629276522,1.0710251889026585e-05,-4.072343722680417e-06,-6.739145813792354e-07
2017-10-20 10:00:00,-100442117.06138189,37917473.70888965,6316265.977684081,-12.531844928200657,-32.930845544326615,0.27144881317794006,1.0714986437939056e-05,-4.059660508139073e-06,-6.74013819364473e-07
2017-10-20 11:00:00,-100487092.77573593,37798870.21617545,6317234.456918613,-12.493253987231615,-32.945414642831324,0.2690220095922604,1.071970582473406e-05,-4.046971806862538e-06,-6.74112107133229e-07
2017-10-20 12:00:00,-100531929.5017358,37680214.43922307,6318194.198398744,-12.454646111076531,-32.95993804232636,0.2665948555917868,1.0724410043078975e-05,-4.0342776375090166e-06,-6.742094445760022e-07
2017-10-20 13:00:00,-100576627.17861152,37561506.54261958,6319145.200875297,-12.416021354364537,-32.974415723193836,0.2641673545980816,1.072909908666509e-05,-4.021578018743914e-06,-6.743058315847731e-07
2017-10-20 14:00:00,-100621185.74578981,37442746.691022396,6320087.463111416,-12.377379771747389,-32.9888476658831,0.26173951003309076,1.073377294920771e-05,-4.008872969239811e-06,-6.744012680530049e-07
2017-10-20 15:00:00,-100665605.14289425,37323935.04915912,6321020.983882565,-12.338721417899382,-33.00323385091073,0.2593113253191385,1.073843162444608e-05,-3.996162507676411e-06,-6.744957538756404e-07
2017-10-20 16:00:00,-100709885.30974531,37205071.78182722,6321945.761976529,-12.300046347517267,-33.0175742588606,0.2568828038789217,1.0743075106143446e-05,-3.983446652740527e-06,-6.74589288949105e-07
2017-10-20 17:00:00,-100754026.18636046,37086157.053893834,6322861.796193417,-12.261354615320153,-33.03186887038385,0.254453949135505,1.074770338808705e-05,-3.970725423126043e-06,-6.746818731713055e-07
2017-10-20 18:00:00,-100798027.71295424,36967191.03029552,6323769.085345661,-12.222646276049435,-33.046117666198974,0.25202476451231515,1.0752316464088143e-05,-3.957998837533884e-06,-6.747735064416309e-07
2017-10-20 19:00:00,-100841889.82993832,36848173.87603799,6324667.628258021,-12.1839213844687,-33.06032062709179,0.2495952534331357,1.0756914327981964e-05,-3.9452669146719675e-06,-6.74864188660951e-07
2017-10-20 20:00:00,-100885612.47792163,36729105.756195895,6325557.42376758,-12.145179995363641,-33.07447773391551,0.2471654193221019,1.0761496973627787e-05,-3.932529673255185e-06,-6.749539197316167e-07
2017-10-20 21:00:00,-100929195.59771039,36609986.83591257,6326438.470723753,-12.10642216354197,-33.088588967590724,0.24473526560369505,1.0766064394908905e-05,-3.91978713200536e-06,-6.750426995574613e-07
2017-10-20 22:00:00,-100972639.13030818,36490817.28039979,6327310.767988282,-12.067647943833332,-33.10265430910547,0.24230479570273736,1.0770616585732633e-05,-3.907039309651224e-06,-6.751305280437988e-07
2017-10-20 23:00:00,-101015943.0169161,36371597.25493754,6328174.314435242,-12.028857391089224,-33.11667373951521,0.23987401304438663,1.0775153540030346e-05,-3.894286224928377e-06,-6.752174050974257e-07
2017-10-21 00:00:00,-101059107.19893275,36252326.92487374,6329029.108951037,-11.990050560182897,-33.130647239942896,0.2374429210541308,1.0779675251757458e-05,-3.881527896579252e-06,-6.753033306266193e-07
2017-10-21 01:00:00,-101102131.61795439,36133006.45562406,6329875.150434405,-11.951227506009282,-33.14457479157897,0.2350115231577827,1.0784181714893411e-05,-3.8687643433530815e-06,-6.753883045411375e-07
2017-10-21 02:00:00,-101145016.21577494,36013636.012671605,6330712.437796418,-11.91238828348489,-33.15845637568139,0.2325798227814747,1.0788672923441754e-05,-3.855995584005871e-06,-6.754723267522204e-07
2017-10-21 03:00:00,-101187760.9343861,35894215.761566736,6331540.969960484,-11.873532947547742,-33.17229197357567,0.2301478233516534,1.0793148871430059e-05,-3.843221637300355e-06,-6.755553971725891e-07
2017-10-21 04:00:00,-101230365.71597748,35774745.86792678,6332360.745862346,-11.834661553157266,-33.18608156665489,0.2277155282950742,1.0797609552910019e-05,-3.83044252200598e-06,-6.756375157164472e-07
2017-10-21 05:00:00,-101272830.50293653,35655226.49743581,6333171.764450085,-11.79577415529422,-33.19982513637973,0.22528294103879606,1.0802054961957361e-05,-3.817658256898845e-06,-6.757186822994759e-07
2017-10-21 06:00:00,-101315155.23784879,35535657.81584441,6333974.024684122,-11.7568708089606,-33.21352266427847,0.22285006501017623,1.0806485092671948e-05,-3.804868860761701e-06,-6.757988968388424e-07
2017-10-21 07:00:00,-101357339.86349784,35416039.9889694,6334767.525537214,-11.717951569179561,-33.22717413194705,0.22041690363686475,1.0810899939177717e-05,-3.792074352383886e-06,-6.758781592531913e-07
2017-10-21 08:00:00,-101399384.32286543,35296373.18269362,6335552.265994463,-11.67901649099532,-33.24077952104907,0.21798346034679922,1.0815299495622706e-05,-3.7792747505613097e-06,-6.759564694626498e-07
2017-10-21 09:00:00,-101441288.55913153,35176657.56296568,6336328.245053309,-11.640065629473074,-33.25433881331582,0.21554973856819945,1.0819683756179063e-05,-3.766470074096416e-06,-6.760338273888262e-07
2017-10-21 10:00:00,-101483052.51567444,35056893.29579972,6337095.461723535,-11.60109903969892,-33.26785199054629,0.21311574172956213,1.0824052715043072e-05,-3.7536603417981513e-06,-6.761102329548084e-07
2017-10-21 11:00:00,-101524676.13607085,34937080.54727513,6337853.91502727,-11.562116776779753,-33.28131903460723,0.21068147325965553,1.0828406366435143e-05,-3.740845572481932e-06,-6.761856860851673e-07
2017-10-21 12:00:00,-101566159.36409588,34817219.48353638,6338603.603998985,-11.523118895843194,-33.29473992743312,0.20824693658751411,1.0832744704599769e-05,-3.7280257849695902e-06,-6.762601867059518e-07
2017-10-21 13:00:00,-101607502.14372322,34697310.270792685,6339344.527685498,-11.484105452037493,-33.308114651026244,0.2058121351424332,1.0837067723805652e-05,-3.7152009980893785e-06,-6.763337347446936e-07
2017-10-21 14:00:00,-101648704.41912514,34577353.075317845,6340076.685145972,-11.44507650053145,-33.32144318745668,0.20337707235396374,1.0841375418345582e-05,-3.7023712306759064e-06,-6.764063301304053e-07
2017-10-21 15:00:00,-101689766.1346726,34457348.06344994,6340800.075451919,-11.406032096514318,-33.334725518862335,0.20094175165190686,1.0845667782536537e-05,-3.6895365015701135e-06,-6.764779727935783e-07
2017-10-21 16:00:00,-101730687.2349353,34337295.40159112,6341514.6976871975,-11.366972295195728,-33.34796162744897,0.19850617646630858,1.0849944810719631e-05,-3.676696829619245e-06,-6.765486626661856e-07
2017-10-21 17:00:00,-101771467.66468179,34217195.256207354,6342220.550948016,-11.327897151805592,-33.361151495490205,0.19607035022745453,1.085420649726015e-05,-3.6638522336768048e-06,-6.766183996816806e-07
2017-10-21 18:00:00,-101812107.36887953,34097047.793828174,6342917.634342933,-11.288806721594021,-33.374295105327576,0.19363427636586455,1.0858452836547557e-05,-3.6510027326025323e-06,-6.766871837749964e-07
2017-10-21 19:00:00,-101852606.29269493,33976853.18104644,6343605.946992857,-11.249701059831237,-33.38739243937052,0.1911979583122874,1.0862683822995474e-05,-3.6381483452623637e-06,-6.767550148825467e-07
2017-10-21 20:00:00,-101892964.38149343,33856611.5845181,6344285.488031049,-11.210580221807486,-33.40044348009643,0.18876139949769538,1.0866899451041737e-05,-3.6252890905284057e-06,-6.768218929422258e-07
2017-10-21 21:00:00,-101933181.58083963,33736323.17096192,6344956.256603121,-11.171444262832953,-33.41344821005063,0.1863246033532791,1.0871099715148339e-05,-3.612424987278887e-06,-6.76887817893407e-07
2017-10-21 22:00:00,-101973257.83649729,33615988.10715927,6345618.251867038,-11.132293238237667,-33.42640661184647,0.18388757331044212,1.0875284609801503e-05,-3.5995560543981405e-06,-6.769527896769444e-07
2017-10-21 23:00:00,-102013193.09442943,33495606.559953876,6346271.4729931215,-11.093127203371425,-33.439318668165264,0.1814503128007955,1.0879454129511621e-05,-3.5866823107765584e-06,-6.770168082351711e-07
2017-10-22 00:00:00,-102052987.3007984,33375178.696251553,6346915.919164044,-11.053946213603698,-33.45218436175638,0.17901282525615264,1.0883608268813321e-05,-3.573803775310565e-06,-6.770798735119007e-07
2017-10-22 01:00:00,-102092640.40196596,33254704.683019977,6347551.589574834,-11.014750324323543,-33.46500367543723,0.17657511410852392,1.088774702226542e-05,-3.56092046690258e-06,-6.771419854524262e-07
2017-10-22 02:00:00,-102132152.34449334,33134184.68728844,6348178.483432879,-10.975539590939519,-33.47777659209329,0.17413718279011126,1.0891870384450998e-05,-3.5480324044609943e-06,-6.772031440035202e-07
2017-10-22 03:00:00,-102171523.07514131,33013618.876147598,6348796.599957919,-10.9363140688796,-33.49050309467813,0.1716990347333029,1.0895978349977304e-05,-3.5351396069001116e-06,-6.772633491134333e-07
2017-10-22 04:00:00,-102210752.54087023,32893007.416749228,6349405.938382053,-10.897073813591087,-33.50318316621344,0.16926067337066805,1.0900070913475867e-05,-3.522242093140149e-06,-6.773226007318978e-07
2017-10-22 05:00:00,-102249840.68884018,32772350.476305988,6350006.497949739,-10.857818880540519,-33.51581678978903,0.1668221021349516,1.090414806960245e-05,-3.5093398821071777e-06,-6.773808988101239e-07
2017-10-22 06:00:00,-102288787.46641095,32651648.22209116,6350598.277917792,-10.818549325213585,-33.52840394856287,0.16438332445906872,1.0908209813037024e-05,-3.4964329927330942e-06,-6.774382433007997e-07
2017-10-22 07:00:00,-102327592.82114217,32530900.82143842,6351181.277555386,-10.779265203115044,-33.54094462576111,0.1619443437760996,1.0912256138483846e-05,-3.4835214439555948e-06,-6.774946341580936e-07
2017-10-22 08:00:00,-102366256.70079334,32410108.44174158,6351755.496144055,-10.739966569768626,-33.553438804678095,0.15950516351928404,1.0916287040671432e-05,-3.4706052547181354e-06,-6.77550071337653e-07
2017-10-22 09:00:00,-102404779.05332392,32289271.250454344,6352320.932977695,-10.700653480716957,-33.56588646867639,0.15706578712201627,1.0920302514352519e-05,-3.457684443969896e-06,-6.776045547966024e-07
2017-10-22 10:00:00,-102443159.8268934,32168389.415090073,6352877.5873625595,-10.661325991521462,-33.57828760118679,0.1546262180178395,1.0924302554304165e-05,-3.4447590306657644e-06,-6.776580844935469e-07
2017-10-22 11:00:00,-102481398.96986134,32047463.103221525,6353425.458617265,-10.621984157762283,-33.59064218570835,0.15218645964044064,1.0928287155327665e-05,-3.4318290337662706e-06,-6.777106603885682e-07
2017-10-22 12:00:00,-102519496.43078747,31926492.482480615,6353964.54607279,-10.582628035038187,-33.602950205808405,0.14974651542364503,1.0932256312248603e-05,-3.4188944722375807e-06,-6.777622824432268e-07
2017-10-22 13:00:00,-102557452.15843175,31805477.720558174,6354494.849072476,-10.543257678966487,-33.61521164512259,0.147306388801411,1.0936210019916846e-05,-3.405955365051453e-06,-6.778129506205609e-07
2017-10-22 14:00:00,-102595266.10175441,31684418.9852037,6355016.366972024,-10.503873145182943,-33.62742648735486,0.14486608320782468,1.0940148273206557e-05,-3.3930117311852053e-06,-6.778626648850877e-07
2017-10-22 15:00:00,-102632938.20991604,31563316.4442251,6355529.099139501,-10.464474489341685,-33.6395947162775,0.1424256020770946,1.0944071067016188e-05,-3.3800635896216794e-06,-6.779114252028011e-07
2017-10-22 16:00:00,-102670468.43227765,31442170.265488468,6356033.044955338,-10.425061767115118,-33.65171631573116,0.13998494884354637,1.0947978396268483e-05,-3.36711095934921e-06,-6.779592315411728e-07
2017-10-22 17:00:00,-102707856.71840075,31320980.61691782,6356528.203812328,-10.38563503419384,-33.66379126962486,0.1375441269416174,1.0951870255910523e-05,-3.354153859361593e-06,-6.78006083869153e-07
