Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-18 11:00:00,-20282595.770356853,42899146.24672685,5366124.293404053,-53.85628789083226,-18.851266696272706,3.40036933928593,2.4518755320343226e-05,-5.2452078041388224e-05,-6.535360220661233e-06
2017-12-18 12:00:00,-20476158.0258547,42830603.93190716,5378280.850001918,-53.76729319384641,-19.03953189435824,3.3768212771848614,2.472074916273645e-05,-5.229588835709309e-05,-6.541128361407977e-06
2017-12-18 13:00:00,-20669397.297865424,42761385.89765759,5390352.561125417,-53.67757555853499,-19.227231735991854,3.3532530898607553,2.4921565364284936e-05,-5.2138844898225454e-05,-6.546718701140612e-06
2017-12-18 14:00:00,-20862310.99911602,42691494.19018578,5402339.356620487,-53.58713923627631,-19.414363186614388,3.3296654152971272,2.5121200627412523e-05,-5.1980958506259376e-05,-6.552131823230011e-06
2017-12-18 15:00:00,-21054896.55767973,42620930.86648334,5414241.168622119,-53.49598848992044,-19.600923250676704,3.3060588893422835,2.531965176551787e-05,-5.182224001731029e-05,-6.5573683207899696e-06
2017-12-18 16:00:00,-21247151.41701594,42549697.99418552,5426057.931546548,-53.404127593391514,-19.786908971615905,3.2824341456747748,2.5516915702480897e-05,-5.166270026088939e-05,-6.562428796530171e-06
2017-12-18 17:00:00,-21439073.03600859,42477797.65143094,5437789.582083318,-53.31156083129176,-19.97231743182712,3.258791815769383,2.5712989472154734e-05,-5.150235005867032e-05,-6.567313862608769e-06
2017-12-18 18:00:00,-21630658.889003217,42405231.92672147,5449436.059187228,-53.21829249850752,-20.157145752630885,3.235132528863638,2.590787021784347e-05,-5.134120022326847e-05,-6.572024140484759e-06
2017-12-18 19:00:00,-21821906.46584256,42332002.91878222,5460997.304070157,-53.12432689981716,-20.341391094236208,3.211456911924865,2.6101555191766502e-05,-5.117926155703388e-05,-6.57656026077018e-06
2017-12-18 20:00:00,-22012813.271900762,42258112.736421704,5472473.260192781,-53.02966834950093,-20.525050655699292,3.1877655896177695,2.629404175450897e-05,-5.101654485085655e-05,-6.580922863082082e-06
2017-12-18 21:00:00,-22203376.828116193,42183563.49839214,5483863.873256162,-52.93432117095288,-20.70812167487804,3.1640591842725496,2.6485327374459316e-05,-5.0853060882985606e-05,-6.585112595894444e-06
2017-12-18 22:00:00,-22393594.671022855,42108357.333249964,5495169.091193235,-52.83828969629484,-20.89060142838234,3.140338315853546,2.6675409627233684e-05,-5.068882041786139e-05,-6.589130116389932e-06
2017-12-18 23:00:00,-22583464.352780428,42032496.37921649,5506388.864160177,-52.74157826599252,-21.0724872315202,3.116603601928424,2.686428619508771e-05,-5.052383420496138e-05,-6.592976090311624e-06
2017-12-19 00:00:00,-22772983.441202935,41955982.78403883,5517523.144527674,-52.64419122847379,-21.253776438239775,3.092855657637891,2.7051954866316003e-05,-5.035811297765963e-05,-6.596651191814739e-06
2017-12-19 01:00:00,-22962149.51978603,41878818.70485099,5528571.886872071,-52.546132939749086,-21.434466441067336,3.069095095665945,2.723841353463936e-05,-5.0191667452099776e-05,-6.600156103318307e-06
2017-12-19 02:00:00,-23150960.187732954,41801006.30803524,5539535.047966429,-52.4474077630342,-21.614554671041233,3.04532252621066,2.742366019858017e-05,-5.002450832608212e-05,-6.603491515356955e-06
2017-12-19 03:00:00,-23339413.059979104,41722547.76908373,5550412.586771469,-52.34802006837523,-21.794038597641904,3.021538556955502,2.760769296082639e-05,-4.98566462779645e-05,-6.606658126432718e-06
2017-12-19 04:00:00,-23527505.767215297,41643445.27246035,5561204.464426417,-52.24797423227592,-21.972915728717982,2.997743793041181,2.7790510027583972e-05,-4.9688091965577165e-05,-6.609656642866985e-06
2017-12-19 05:00:00,-23715235.955909677,41563701.011462875,5571910.6442397535,-52.14727463732741,-22.15118361040853,2.9739388370380317,2.797210970791864e-05,-4.951885602515209e-05,-6.612487778652611e-06
2017-12-19 06:00:00,-23902601.2883283,41483317.18808545,5582531.091679862,-52.0459256718403,-22.32883982706149,2.9501242889189294,2.815249041308657e-05,-4.934894907026605e-05,-6.615152255306151e-06
2017-12-19 07:00:00,-24089599.442554425,41402296.012881316,5593065.77436558,-51.943931729479225,-22.50588200114836,2.9263007460327364,2.8331650655854638e-05,-4.9178381690798037e-05,-6.617650801720308e-06
2017-12-19 08:00:00,-24276228.112506464,41320639.704825886,5603514.662056661,-51.8412972088999,-22.682307793175205,2.902468803078276,2.8509589049810774e-05,-4.900716445190137e-05,-6.619984154016683e-06
2017-12-19 09:00:00,-24462485.007954665,41238350.49118016,5613877.726644145,-51.73802651338871,-22.85811490158997,2.878629052078841,2.8686304308664215e-05,-4.8835307892990104e-05,-6.6221530553987335e-06
2017-12-19 10:00:00,-24648367.85453648,41155430.60735449,5624154.942140631,-51.63412405050478,-23.033301062686235,2.854782082357223,2.8861795245535947e-05,-4.866282252673945e-05,-6.624158256005034e-06
2017-12-19 11:00:00,-24833874.39377069,41071882.29677268,5634346.284670472,-51.529594231724715,-23.2078640505034,2.8309284805112767,2.903606077224004e-05,-4.8489718838101595e-05,-6.62600051276288e-06
2017-12-19 12:00:00,-25019002.383070216,40987707.81073648,5644451.732459876,-51.42444147208992,-23.381801676723406,2.8070688303900044,2.92090998985558e-05,-4.8316007283335233e-05,-6.627680589242267e-06
2017-12-19 13:00:00,-25203749.5957537,40902909.408290446,5654471.265826928,-51.31867018985655,-23.555111790563988,2.7832037130701677,2.9380911731491055e-05,-4.8141698289050455e-05,-6.629199255510214e-06
2017-12-19 14:00:00,-25388113.821055833,40817489.35608724,5664404.867171529,-51.21228480614821,-23.727792278668552,2.7593337068334196,2.9551495474536937e-05,-4.796680225126787e-05,-6.630557287985554e-06
2017-12-19 15:00:00,-25572092.864136435,40731449.92825326,5674252.520965247,-51.10528974461132,-23.899841064992724,2.735459387143961,2.9720850426914172e-05,-4.779132953449248e-05,-6.63175546929407e-06
2017-12-19 16:00:00,-25755684.546088297,40644793.40625479,5684014.213741103,-50.9976894310732,-24.071256110687614,2.7115813266267135,2.9888975982811813e-05,-4.761529047080273e-05,-6.632794588124269e-06
2017-12-19 17:00:00,-25938886.703943826,40557522.07876446,5693689.934083269,-50.88948829320297,-24.24203541397985,2.687700095046013,3.00558716306177e-05,-4.743869535895381e-05,-6.633675439083466e-06
2017-12-19 18:00:00,-26121697.190680455,40469638.24152829,5703279.672616694,-50.78069076017526,-24.412177010048435,2.6638162592848165,3.0221536952141784e-05,-4.726155446349609e-05,-6.6343988225545285e-06
2017-12-19 19:00:00,-26304113.875224866,40381144.19723305,5712783.421996662,-50.67130126233667,-24.581678970898505,2.639930383324425,3.0385971621832e-05,-4.708387801390818e-05,-6.6349655445530875e-06
2017-12-19 20:00:00,-26486134.642456017,40292042.255374216,5722201.176898272,-50.56132423087513,-24.750539405231986,2.616043028224718,3.054917540598339e-05,-4.6905676203745e-05,-6.635376416585373e-06
2017-12-19 21:00:00,-26667757.393206988,40202334.732124284,5731532.934005849,-50.45076409749215,-24.91875645831527,2.592154752104894,3.071114816194026e-05,-4.6726959189800666e-05,-6.635632255506614e-06
2017-12-19 22:00:00,-26848980.04426567,40112023.950201645,5740778.692002298,-50.3396252940779,-25.0863283118439,2.5682661101247257,3.0871889837292266e-05,-4.6547737091286167e-05,-6.635733883380086e-06
2017-12-19 23:00:00,-27029800.52837427,40021112.23873995,5749938.451558377,-50.22791225238927,-25.25325318380438,2.544377654466313,3.1031400469063904e-05,-4.636801998902193e-05,-6.635682127336798e-06
2017-12-20 00:00:00,-27210216.7942277,39929601.93315795,5759012.215321915,-50.115629403730836,-25.419529328333102,2.5204899343163443,3.118968018289826e-05,-4.618781792464512e-05,-6.635477819435818e-06
2017-12-20 01:00:00,-27390226.8064708,39837495.37502989,5767999.987906971,-50.00278117863879,-25.585155035572498,2.496603495848853,3.134672919223526e-05,-4.6007140899832114e-05,-6.635121796525356e-06
2017-12-20 02:00:00,-27569828.545694444,39744794.91195641,5776901.775882921,-49.88937200656785,-25.750128631524426,2.472718882208477,3.150254779748409e-05,-4.582599887553541e-05,-6.634614900104489e-06
2017-12-20 03:00:00,-27749020.008430537,39651502.89743596,5785717.5877635,-49.77540631558116,-25.914448477900873,2.4488366334942087,3.165713638519083e-05,-4.5644401771235644e-05,-6.633957976185684e-06
2017-12-20 04:00:00,-27927799.207145892,39557621.69073687,5794447.433995778,-49.66088853204324,-26.078112971972022,2.42495728674364,3.18104954272009e-05,-4.5462359464208195e-05,-6.633151875158019e-06
2017-12-20 05:00:00,-28106164.17023503,39463153.65676978,5803091.326949081,-49.5458230803159,-26.241120546411718,2.4010813759176957,3.196262547981705e-05,-4.5279881788804834e-05,-6.632197451651252e-06
2017-12-20 06:00:00,-28284112.942011878,39368101.16596088,5811649.28090387,-49.43021438245727,-26.403469669140417,2.3772094318858534,3.2113527182952615e-05,-4.5096978535749754e-05,-6.631095564400623e-06
2017-12-20 07:00:00,-28461643.582700405,39272466.59412548,5820121.3120405525,-49.31406685792386,-26.56515884316564,2.3533419824118487,3.226320125928083e-05,-4.4913659451450615e-05,-6.62984707611249e-06
2017-12-20 08:00:00,-28638754.168424197,39176252.322342366,5828507.438428256,-49.19738492327569,-26.726186606420008,2.329479552139858,3.241164851338004e-05,-4.4729934237324036e-05,-6.628452853330823e-06
2017-12-20 09:00:00,-28815442.79119498,39079460.73682862,5836807.680013548,-49.08017299188454,-26.886551531596897,2.3056226625811616,3.255886983087541e-05,-4.4545812549136145e-05,-6.626913766304565e-06
2017-12-20 10:00:00,-28991707.558900103,38982094.22881508,5845022.058609112,-48.962435473645264,-27.046252225983782,2.2817718321012808,3.2704866177576716e-05,-4.4361303996357056e-05,-6.6252306888557845e-06
2017-12-20 11:00:00,-29167546.59528899,38884155.194422424,5853150.59788238,-48.844176774690254,-27.20528733129329,2.257927575907585,3.284963859861347e-05,-4.417641814153058e-05,-6.623404498248826e-06
2017-12-20 12:00:00,-29342958.039958574,38785646.03453785,5861193.323344114,-48.72540129710701,-27.36365552349206,2.2340904060373683,3.299318821756635e-05,-4.399116449965785e-05,-6.621436075060284e-06
2017-12-20 13:00:00,-29517940.048337746,38686569.1546924,5869150.262336961,-48.606113438658866,-27.521355512627405,2.2102608313463885,3.313551623559645e-05,-4.380555253759591e-05,-6.619326303049953e-06
2017-12-20 14:00:00,-29692490.791670777,38586926.96493885,5877021.444023954,-48.48631759250881,-27.678386042651898,2.186439357497871,3.327662393057157e-05,-4.361959167347033e-05,-6.6170760690326735e-06
2017-12-20 15:00:00,-29866608.456999786,38486721.879730366,5884806.899376981,-48.36601814694652,-27.834745891245866,2.1626264869519667,3.341651265619031e-05,-4.343329127610232e-05,-6.614686262751195e-06
2017-12-20 16:00:00,-30040291.24714621,38385956.31779967,5892506.661165222,-48.24521948511855,-27.990433869637886,2.138822718955667,3.355518384110396e-05,-4.3246660664450074e-05,-6.61215777674994e-06
2017-12-20 17:00:00,-30213537.380691353,38284632.70203895,5900120.763943541,-48.12392598476161,-28.14544882242332,2.1150285495331675,3.369263898803649e-05,-4.305970910706423e-05,-6.609491506249787e-06
2017-12-20 18:00:00,-30386345.091955934,38182753.45938038,5907649.244040857,-48.002142017939164,-28.299789627380928,2.091244471476682,3.3828879672902936e-05,-4.287244582155768e-05,-6.606688349023867e-06
2017-12-20 19:00:00,-30558712.630978744,38080321.02067734,5915092.139548473,-47.87987195078103,-28.45345519528765,2.0674709743376942,3.3963907543926165e-05,-4.268487997408922e-05,-6.603749205274342e-06
2017-12-20 20:00:00,-30730638.263494357,37977337.82058631,5922449.490308381,-47.757120143226324,-28.60644446973155,2.0437085444186573,3.409772432075235e-05,-4.2497020678861336e-05,-6.600674977510223e-06
2017-12-20 21:00:00,-30902120.270909928,37873806.29744939,5929721.337901535,-47.63389094876949,-28.758756426923025,2.0199576647651227,3.423033179356557e-05,-4.23088769976318e-05,-6.597466570426239e-06
2017-12-20 22:00:00,-31073156.950281084,37769728.89317757,5936907.725636105,-47.51018871420957,-28.910390075504285,1.996218815158305,3.4361731822201294e-05,-4.212045793923916e-05,-6.594124890782718e-06
2017-12-20 23:00:00,-31243746.614286933,37665108.05313468,5944008.698535694,-47.386017779402636,-29.061344456357197,1.9724924721080732,3.449192633525929e-05,-4.1931772459141975e-05,-6.590650847286581e-06
2017-12-21 00:00:00,-31413887.591204196,37559946.226022005,5951024.303327541,-47.261382477017456,-29.211618642409494,1.948779108846369,3.462091732921612e-05,-4.174282945897166e-05,-6.587045350473357e-06
2017-12-21 01:00:00,-31583578.224880457,37454245.86376362,5957954.588430696,-47.13628713229432,-29.36121173843945,1.925079195321044,3.474870686753728e-05,-4.155363778609895e-05,-6.583309312590326e-06
2017-12-21 02:00:00,-31752816.874706563,37348009.421392456,5964799.6039441805,-47.01073606280708,-29.51012288087902,1.9013931981901133,3.487529707978924e-05,-4.136420623321388e-05,-6.579443647480727e-06
2017-12-21 03:00:00,-31921601.915588185,37241239.35693704,5971559.40163512,-46.88473357822837,-29.65835123761553,1.8777215808164245,3.500069016075173e-05,-4.117454353791911e-05,-6.575449270469095e-06
2017-12-21 04:00:00,-32089931.737916537,37133938.131308995,5978234.034926865,-46.758283980098064,-29.80589600779194,1.854064803262733,3.512488836953003e-05,-4.098465838233648e-05,-6.571327098247658e-06
2017-12-21 05:00:00,-32257804.74753828,37026108.208191216,5984823.558887099,-46.63139156159486,-29.952756421605756,1.8304233222871826,3.5247894028668056e-05,-4.0794559392726994e-05,-6.567078048763943e-06
2017-12-21 06:00:00,-32425219.3657246,36917752.05392683,5991328.03021592,-46.50406060731112,-30.0989317401066,1.8067975913391887,3.5369709523261826e-05,-4.060425513912351e-05,-6.562703041109407e-06
2017-12-21 07:00:00,-32592174.02913951,36808872.13740886,5997747.5072339205,-46.37629539303085,-30.244421254992517,1.783188060555715,3.549033730007397e-05,-4.0413754134976947e-05,-6.5582029954093135e-06
2017-12-21 08:00:00,-32758667.18980735,36699470.9299706,6004082.049870249,-46.248100185510914,-30.38922428840505,1.7595951767579459,3.56097798666491e-05,-4.022306483681495e-05,-6.553578832713672e-06
2017-12-21 09:00:00,-32924697.315079506,36589550.9052768,6010331.7196506625,-46.11947924226536,-30.533340192723138,1.7360193834483442,3.5728039790430324e-05,-4.0032195643913524e-05,-6.548831474889361e-06
2017-12-21 10:00:00,-33090262.887600377,36479114.53921552,6016496.579685572,-45.99043681135301,-30.67676835035587,1.712461120808096,3.5845119697877186e-05,-3.984115489798125e-05,-6.543961844513408e-06
2017-12-21 11:00:00,-33255362.40527258,36368164.3097908,6022576.694658074,-45.8609771311681,-30.819508173534153,1.688920825694933,3.596102227358533e-05,-3.964995088285648e-05,-6.538970864767463e-06
2017-12-21 12:00:00,-33419994.381221425,36256702.69701603,6028572.130811983,-45.73110443023423,-30.961559104101333,1.665398931641333,3.60757502594072e-05,-3.94585918242163e-05,-6.53385945933339e-06
2017-12-21 13:00:00,-33584157.34375863,36144732.18280814,6034482.955939854,-45.60082292700136,-31.102920613302807,1.6418958688530887,3.618930645357528e-05,-3.926708588929843e-05,-6.528628552290076e-06
2017-12-21 14:00:00,-33747849.83634535,36032255.25088247,6040309.239371004,-45.47013682964598,-31.243592201574693,1.6184120642082476,3.6301693709826884e-05,-3.9075441186635146e-05,-6.523279068011399e-06
2017-12-21 15:00:00,-33911070.4175545,35919274.386648476,6046051.051959527,-45.33905033587447,-31.38357339833157,1.594947941256412,3.641291493653113e-05,-3.888366576579924e-05,-6.5178119310654035e-06
2017-12-21 16:00:00,-34073817.66103233,35805792.07710616,6051708.466072313,-45.20756763272952,-31.522863761753356,1.5715039202183994,3.65229730958185e-05,-3.869176761716229e-05,-6.512228066114655e-06
2017-12-21 17:00:00,-34236090.15545937,35691810.81074331,6057281.555577063,-45.07569289639976,-31.66146287857135,1.5480804179862553,3.66318712027123e-05,-3.84997546716643e-05,-6.506528397817784e-06
2017-12-21 18:00:00,-34397886.504510686,35577333.07743344,6062770.395830308,-44.94343029203241,-31.799370363853495,1.5246778481236192,3.673961232426334e-05,-3.830763480059576e-05,-6.500713850732254e-06
2017-12-21 19:00:00,-34559205.32681546,35462361.3683346,6068175.063665427,-44.810783973549135,-31.936585860788902,1.5012966208664333,3.6846199578686645e-05,-3.811541581539075e-05,-6.4947853492182755e-06
2017-12-21 20:00:00,-34720045.25591594,35346898.1757889,6073495.637380674,-44.67775808346493,-32.07310904047166,1.477937143123995,3.695163613450181e-05,-3.792310546743208e-05,-6.488743817344014e-06
2017-12-21 21:00:00,-34880404.9402257,35230945.99322284,6078732.196727203,-44.5443567527101,-32.20893960168398,1.4545998184803441,3.7055925209675444e-05,-3.7730711447867334e-05,-6.482590178791891e-06
2017-12-21 22:00:00,-35040283.04298734,35114507.3150484,6083884.822897109,-44.41058410045534,-32.34407727067875,1.4312850471959857,3.715907007076762e-05,-3.753824138743665e-05,-6.476325356766211e-06
2017-12-21 23:00:00,-35199678.24222952,34997584.63656493,6088953.598511465,-44.27644423393985,-32.478521800961474,1.4079932262099388,3.726107403208096e-05,-3.734570285631143e-05,-6.469950273901897e-06
2017-12-22 00:00:00,-35358589.23072341,34880180.45386188,6093938.607608376,-44.14194124830252,-32.612272973071676,1.3847247491421106,3.7361940454813326e-05,-3.7153103363944e-05,-6.463465852174504e-06
2017-12-22 01:00:00,-35517014.71593851,34762297.26372217,6098839.935631041,-44.00707922641615,-32.74533059436382,1.3614800062959895,3.746167274621419e-05,-3.6960450358928405e-05,-6.45687301281143e-06
2017-12-22 02:00:00,-35674953.419997916,34643937.56352653,6103657.669415823,-43.871862238724674,-32.87769449878776,1.338259384661654,3.756027435874416e-05,-3.676775122887177e-05,-6.450172676204306e-06
2017-12-22 03:00:00,-35832404.07963301,34525103.85115853,6108391.897180332,-43.736294343083415,-33.009364546668756,1.3150632679190923,3.765774878923888e-05,-3.657501330027648e-05,-6.443365761822667e-06
2017-12-22 04:00:00,-35989365.44613758,34405798.62491038,6113042.708511522,-43.600379584602344,-33.140340624487116,1.291892036441829,3.775409957807613e-05,-3.638224383843265e-05,-6.4364531881287475e-06
2017-12-22 05:00:00,-36145836.28532135,34286024.38338961,6117610.194353805,-43.46412199549229,-33.27062264465747,1.268746067300852,3.78493303083475e-05,-3.6189450047321304e-05,-6.4294358724935885e-06
2017-12-22 06:00:00,-36301815.377463035,34165783.6254265,6122094.446997173,-43.32752559491417,-33.40021054530777,1.2456257342688406,3.794344460503365e-05,-3.599663906952745e-05,-6.422314731114266e-06
2017-12-22 07:00:00,-36457301.517262824,34045078.84998229,6126495.560065342,-43.19059438883111,-33.52910429005796,1.222531407824684,3.803644613418407e-05,-3.580381798616355e-05,-6.415090678932399e-06
2017-12-22 08:00:00,-36612293.51379433,33923912.55605822,6130813.628503912,-43.05333236986355,-33.65730386779845,1.1994634551582903,3.8128338602101034e-05,-3.561099381680286e-05,-6.40776462955382e-06
2017-12-22 09:00:00,-36766790.19045606,33802287.242605336,6135048.748568544,-42.91574351714725,-33.78480929246837,1.17642224017568,3.821912575452793e-05,-3.541817351942276e-05,-6.400337495169505e-06
2017-12-22 10:00:00,-36920790.38492236,33680205.408435136,6139201.01781316,-42.77783179619422,-33.91162060283365,1.1534081235043605,3.830881137584202e-05,-3.522536399035747e-05,-6.392810186477638e-06
2017-12-22 11:00:00,-37074292.949093886,33557669.55213098,6143270.535078157,-42.63960115875651,-34.03773786226499,1.1304214624989755,3.839739928825199e-05,-3.503257206426093e-05,-6.3851836126069674e-06
2017-12-22 12:00:00,-37227296.74904758,33434682.171960324,6147257.400478647,-42.50105554269291,-34.16316115851567,1.1074626112472268,3.84848933509999e-05,-3.483980451407859e-05,-6.377458681041284e-06
2017-12-22 13:00:00,-37379800.66498619,33311245.765787728,6151161.715392721,-42.362198871838466,-34.28789060349938,1.0845319205760642,3.857129745956814e-05,-3.46470680510289e-05,-6.369636297545155e-06
2017-12-22 14:00:00,-37531803.59118735,33187362.830988683,6154983.5824497305,-42.223035055876856,-34.41192633306792,1.0616297380581372,3.865661554489103e-05,-3.445436932459373e-05,-6.361717366090825e-06
2017-12-22 15:00:00,-37683304.43595213,33063035.864364244,6158723.105518597,-42.0835679902156,-34.53526850678898,1.0387564080185065,3.874085157257155e-05,-3.426171492251809e-05,-6.353702788786323e-06
2017-12-22 16:00:00,-37834302.121553235,32938267.362056438,6162380.389696147,-41.94380155586403,-34.65791730772393,1.0159122715416096,3.8824009542102974e-05,-3.406911137081866e-05,-6.345593465804745e-06
2017-12-22 17:00:00,-37984795.58418277,32813059.819464497,6165955.54129547,-41.803739619314086,-34.779872942205614,0.9930976664784764,3.890609348609554e-05,-3.3876565133801164e-05,-6.337390295314762e-06
2017-12-22 18:00:00,-38134783.773899496,32687415.731161878,6169448.667834305,-41.66338603242386,-34.90113563961633,0.9703129274541924,3.8987107469508496e-05,-3.3684082614086224e-05,-6.329094173412237e-06
2017-12-22 19:00:00,-38284265.65457579,32561337.59081408,6172859.878023458,-41.52274463230386,-35.02170565216585,0.9475583858756012,3.906705558888721e-05,-3.349167015264415e-05,-6.3207059940531156e-06
2017-12-22 20:00:00,-38433240.20384413,32434827.89109727,6176189.281755239,-41.38181924120608,-35.14158325466966,0.9248343699392465,3.9145941971605615e-05,-3.329933402883762e-05,-6.312226648987398e-06
2017-12-22 21:00:00,-38581706.41304322,32307889.12361769,6179436.990091941,-41.24061366641567,-35.260768744327365,0.9021412046395468,3.9223770775114144e-05,-3.3107080460473055e-05,-6.3036570276943455e-06
2017-12-22 22:00:00,-38729663.28716375,32180523.778831884,6182603.115254339,-41.09913170014537,-35.37926244050126,0.8794792117771991,3.9300546186193014e-05,-3.291491560385983e-05,-6.294998017318818e-06
2017-12-22 23:00:00,-38877109.84479371,32052734.345967703,6185687.770610223,-40.957377119432614,-35.497064684495214,0.8568487099678075,3.937627242021109e-05,-3.2722845553877664e-05,-6.2862505026087885e-06
2017-12-23 00:00:00,-39024045.11806345,31924523.3129461,6188691.070662965,-40.81535368603921,-35.614175839333804,0.8342500146507331,3.945095372039025e-05,-3.2530876344051825e-05,-6.277415365853998e-06
2017-12-23 01:00:00,-39170468.15259033,31795893.16630375,6191613.131040119,-40.673065146353736,-35.730596289541694,0.8116834380981605,3.952459435707538e-05,-3.233901394663583e-05,-6.268493486825751e-06
2017-12-23 02:00:00,-39316378.00742299,31666846.391116425,6194454.068482046,-40.5305152312965,-35.84632644092342,0.789149289424376,3.959719862701028e-05,-3.2147264272702296e-05,-6.259485742717897e-06
2017-12-23 03:00:00,-39461773.75498541,31537385.47092319,6197214.000830589,-40.38770765622707,-35.961366720343484,0.766647874595256,3.9668770852618994e-05,-3.195563317224073e-05,-6.250393008088903e-06
2017-12-23 04:00:00,-39606654.48102048,31407512.887651365,6199893.047017765,-40.24464612085442,-36.07571757550683,0.7441794964379578,3.9739315381292994e-05,-3.176412643426264e-05,-6.241216154805052e-06
2017-12-23 05:00:00,-39751019.28453342,31277231.1215423,6202491.327054508,-40.10133430914956,-36.189379474739724,0.7217444546508124,3.980883658468461e-05,-3.157274978691459e-05,-6.231956051984836e-06
2017-12-23 06:00:00,-39894867.27773476,31146542.651077926,6205008.962019436,-39.95777588926074,-36.30235290677108,0.6993430458134127,3.987733885800559e-05,-3.138150889759717e-05,-6.22261356594436e-06
2017-12-23 07:00:00,-40038197.585983105,31015449.952908076,6207446.074047665,-39.81397451343114,-36.414638380514205,0.6769755633968944,3.994482661933243e-05,-3.1190409373091955e-05,-6.213189560143968e-06
2017-12-23 08:00:00,-40181009.34772761,30883955.50177862,6209802.786319653,-39.66993381791904,-36.52623642484911,0.6546422977744051,4.001130430891712e-05,-3.099945675969474e-05,-6.2036848951359e-06
2017-12-23 09:00:00,-40323301.71445013,30752061.770460363,6212079.223050087,-39.525657422920425,-36.63714758840519,0.6323435362317581,4.007677638850393e-05,-3.0808656543355415e-05,-6.194100428513046e-06
2017-12-23 10:00:00,-40465073.850607105,30619771.229678724,6214275.509476809,-39.38114893249408,-36.74737243934456,0.6100795629782663,4.01412473406526e-05,-3.0618014149824694e-05,-6.184437014858846e-06
2017-12-23 11:00:00,-40606324.933571264,30487086.348044198,6216391.771849777,-39.236411934489034,-36.856911565145865,0.5878506591577525,4.020472166806748e-05,-3.0427534944807257e-05,-6.174695505698263e-06
2017-12-23 12:00:00,-40747054.15357297,30354009.591983598,6218428.137420071,-39.09145000047448,-36.9657655723887,0.5656571028597335,4.026720389293229e-05,-3.02372242341206e-05,-6.1648767494497214e-06
2017-12-23 13:00:00,-40887260.71364139,30220543.425672058,6220384.734428942,-38.94626668567197,-37.0739350865386,0.5434991691307716,4.032869855625197e-05,-3.004708726386108e-05,-6.154981591378311e-06
2017-12-23 14:00:00,-41026943.82954539,30086690.31096582,6222261.692096892,-38.80086552889005,-37.18142075173267,0.5213771299859921,4.0389210217199905e-05,-2.985712922057498e-05,-6.145010873549875e-06
2017-12-23 15:00:00,-41166102.72973426,29952452.707335785,6224059.140612806,-38.65525005246115,-37.28822323056584,0.49929125442076155,4.044874345247184e-05,-2.9667355231436313e-05,-6.134965434786249e-06
2017-12-23 16:00:00,-41304736.65527811,29817833.071801826,6225777.2111231275,-38.50942376218082,-37.39434320387779,0.47724180842252406,4.050730285564567e-05,-2.9477770364429792e-05,-6.124846110621521e-06
2017-12-23 17:00:00,-41442844.85980821,29682833.85886788,6227416.0357210655,-38.36339014724925,-37.49978137054053,0.45522905498279054,4.0564893036547855e-05,-2.9288379628539895e-05,-6.1146537332593165e-06
2017-12-23 18:00:00,-41580426.60945698,29547457.520457793,6228975.7474358585,-38.217152680214994,-37.60453844724673,0.43325325410927845,4.062151862062584e-05,-2.9099187973945332e-05,-6.104389131531128e-06
2017-12-23 19:00:00,-41717481.182797894,29411706.505851917,6230456.480222076,-38.07071481692102,-37.70861516829872,0.41131466283819806,4.0677184248326804e-05,-2.891020029221885e-05,-6.094053130855659e-06
2017-12-23 20:00:00,-41854007.870785125,29275583.26162448,6231858.368948964,-37.92407999645288,-37.81201228539824,0.38941353524668093,4.0731894574483046e-05,-2.872142141653255e-05,-6.083646553199197e-06
2017-12-23 21:00:00,-41990005.97669305,29139090.23158171,6233181.54938984,-37.77725164108915,-37.91473056743696,0.36755012246534785,4.078565426770316e-05,-2.8532856121868246e-05,-6.0731702170369616e-06
2017-12-23 22:00:00,-42125474.816055566,29002229.856700674,6234426.158211527,-37.63023315625398,-38.0167708002878,0.3457246726910121,4.08384680097701e-05,-2.8344509125232873e-05,-6.062624937315483e-06
2017-12-23 23:00:00,-42260413.71660526,28865004.575068925,6235592.332963846,-37.48302793047181,-38.118133786596964,0.32393743119951474,4.0890340495045126e-05,-2.8156385085878908e-05,-6.052011525415937e-06
2017-12-24 00:00:00,-42394822.01821243,28727416.82182485,6236680.212069137,-37.33563933532425,-38.21882034557687,0.3021886403586882,4.094127642987859e-05,-2.796848860552968e-05,-6.041330789118486e-06
2017-12-24 01:00:00,-42528699.072823904,28589469.029098768,6237689.934811846,-37.188070725408956,-38.318831312799865,0.280478539641445,4.099128053202668e-05,-2.7780824228609235e-05,-6.030583532567565e-06
2017-12-24 02:00:00,-42662044.24440179,28451163.625954792,6238621.641328147,-37.040325438300684,-38.41816753999278,0.25880736563898765,4.104035753007482e-05,-2.7593396442476894e-05,-6.0197705562381525e-06
2017-12-24 03:00:00,-42794856.90886204,28312503.038333394,6239475.472595613,-36.892406794514365,-38.51682989483238,0.23717535207413692,4.108851216286733e-05,-2.74062096776663e-05,-6.008892656902977e-06
2017-12-24 04:00:00,-42927136.45401293,28173489.688994724,6240251.5704229465,-36.74431809747017,-38.61481926074164,0.21558272981477447,4.11357491789436e-05,-2.721926830812884e-05,-5.997950627600679e-06
