Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-04 01:00:00,-289.092744433531,-176.1641389688989,9.868024620015339,-0.00031668179037539905,-0.00019810748893251442,1.063049254303804e-05,-1.7304049446404852e-10,-1.1710230945695734e-10,5.504866518896485e-12
2017-11-04 02:00:00,-290.2350413683572,-176.8788439989221,9.906365715436223,-0.00031730470411838705,-0.0001985291750064427,1.0650304283579129e-05,-1.7303159527444394e-10,-1.1713502053563563e-10,5.5032612614139454e-12
2017-11-04 03:00:00,-291.37958067681706,-177.5950675226533,9.944778112291457,-0.00031792758568328986,-0.0001989509788142241,1.0670110237565264e-05,-1.7302265691745026e-10,-1.1716772438371973e-10,5.5016538850375616e-12
2017-11-04 04:00:00,-292.5263622425613,-178.3128099638398,9.983261789721972,-0.00031855043492895273,-0.00019937290032958927,1.0689910397365051e-05,-1.730136793507948e-10,-1.1720042093476797e-10,5.500044388829719e-12
2017-11-04 05:00:00,-293.6753859487319,-179.0320717461335,10.021816726841209,-0.00031917325171406877,-0.00019979493952602866,1.0709704755343809e-05,-1.7300466253222637e-10,-1.1723311012205323e-10,5.498432771877202e-12
2017-11-04 06:00:00,-294.82665167796176,-179.75285329308997,10.060442902735119,-0.000319796035897179,-0.0002002170963767915,1.0729493303863658e-05,-1.729956064195151e-10,-1.1726579187856234e-10,5.49681903329129e-12
2017-11-04 07:00:00,-295.98015931237376,-180.47515502816756,10.09914029646214,-0.00032041878733667263,-0.00020063937085488466,1.0749276035283606e-05,-1.7298651097045334e-10,-1.1729846613699533e-10,5.495203172207869e-12
2017-11-04 08:00:00,-297.1359087335806,-181.1989773747266,10.137908887053195,-0.00032104150589078694,-0.0002010617629330718,1.0769052941959642e-05,-1.7297737614285566e-10,-1.1733113282976403e-10,5.493585187787528e-12
2017-11-04 09:00:00,-298.293899822684,-181.92432075602855,10.176748653511677,-0.00032166419141760734,-0.00020148427258387218,1.0788824016244818e-05,-1.729682018945593e-10,-1.1736379188899183e-10,5.491965079215685e-12
2017-11-04 10:00:00,-299.45413246027425,-182.65118559523498,10.215659574813438,-0.0003222868437750677,-0.00020190689977955963,1.0808589250489347e-05,-1.7295898818342446e-10,-1.173964432465123e-10,5.490342845702679e-12
2017-11-04 11:00:00,-300.6166065264297,-183.37957231540676,10.254641629906784,-0.0003229094628209501,-0.00020232964449216155,1.0828348637040688e-05,-1.7294973496733437e-10,-1.1742908683386853e-10,5.488718486483879e-12
2017-11-04 12:00:00,-301.7813219007161,-184.10948133950322,10.293694797712462,-0.0003235320484128852,-0.00020275250669345786,1.084810216824364e-05,-1.7294044220419603e-10,-1.1746172258231194e-10,5.4870920008198e-12
2017-11-04 13:00:00,-302.9482784621861,-184.84091309038115,10.332819057123647,-0.0003241546004083522,-0.00020317548635497994,1.0867849836440426e-05,-1.7293110985194007e-10,-1.1749435042280173e-10,5.485463387996214e-12
2017-11-04 14:00:00,-304.11747608937895,-185.57386799079399,10.372014387005942,-0.0003247771186646789,-0.00020359858344800956,1.0887591633970794e-05,-1.729217378685219e-10,-1.175269702860038e-10,5.483832647324268e-12
2017-11-04 15:00:00,-305.2889146603195,-186.30834646339088,10.411280766197361,-0.0003253996030390418,-0.0002040217979435778,1.09073275531721e-05,-1.7291232621192084e-10,-1.1755958210228947e-10,5.48219977814058e-12
2017-11-04 16:00:00,-306.462594052518,-187.04434893071576,10.450618173508326,-0.0003260220533884663,-0.00020444512981246407,1.0927057586379406e-05,-1.7290287484014153e-10,-1.1759218580173516e-10,5.480564779807372e-12
2017-11-04 17:00:00,-307.63851414296937,-187.78187581520646,10.490026587721658,-0.00032664446956982666,-0.0002048685790251949,1.0946781725925572e-05,-1.7289338371121388e-10,-1.1762478131412082e-10,5.478927651712571e-12
2017-11-04 18:00:00,-308.8166748081528,-188.52092753919382,10.529505987592566,-0.00032726685143984614,-0.00020529214555204306,1.0966499964141344e-05,-1.7288385278319311e-10,-1.176573685689296e-10,5.477288393269946e-12
2017-11-04 19:00:00,-309.99707592403115,-189.26150452490072,10.569056351848646,-0.0003278891988550971,-0.0002057158293630263,1.0986212293355453e-05,-1.728742820141608e-10,-1.1768994749534595e-10,5.4756470039192e-12
2017-11-04 20:00:00,-311.17971736605034,-190.00360719444117,10.608677659189867,-0.00032851151167200113,-0.00020613963042790642,1.1005918705894707e-05,-1.7286467136222485e-10,-1.1772251802225592e-10,5.474003483126113e-12
2017-11-04 21:00:00,-312.36459900913894,-190.74723596981946,10.64836988828857,-0.000329133789746829,-0.0002065635487161881,1.1025619194084085e-05,-1.7285502078551967e-10,-1.1775508007824492e-10,5.472357830382639e-12
2017-11-04 22:00:00,-313.55172072770745,-191.49239127292907,10.68813301778946,-0.00032975603293570094,-0.00020698758419711785,1.104531375024683e-05,-1.7284533024220682e-10,-1.1778763359159741e-10,5.470710045207052e-12
2017-11-04 23:00:00,-314.74108239564794,-192.23907352555193,10.727967026309596,-0.00033037824109458666,-0.00020741173683968292,1.106500236670455e-05,-1.7283559969047562e-10,-1.1782017849029598e-10,5.4690601271440556e-12
2017-11-05 00:00:00,-315.93268388633345,-192.98728314935732,10.767871892438395,-0.0003310004140793054,-0.00020783600661261018,1.1084685035777303e-05,-1.7282582908854302e-10,-1.1785271470201972e-10,5.4674080757649e-12
2017-11-05 01:00:00,-317.12652507261737,-193.73702056590105,10.807847594737616,-0.00033162255174552617,-0.0002082603934843651,1.1104361749783705e-05,-1.7281601839465425e-10,-1.1788524215414397e-10,5.465753890667521e-12
2017-11-05 02:00:00,-318.32260582683296,-194.4882861966244,10.847894111741365,-0.0003322446539487677,-0.00020868489742315055,1.1124032501041022e-05,-1.7280616756708322e-10,-1.1791776077373856e-10,5.4640975714766605e-12
2017-11-05 03:00:00,-319.5209260207928,-195.24108046285323,10.88801142195608,-0.0003328667205443986,-0.0002091095183969058,1.114369728186526e-05,-1.727962765641331e-10,-1.179502704875674e-10,5.462439117843989e-12
2017-11-05 04:00:00,-320.7214855257883,-195.99540378579712,10.928199503860537,-0.0003334887513876375,-0.0002095342563733053,1.1163356084571273e-05,-1.7278634534413628e-10,-1.1798277122208705e-10,5.460778529448242e-12
2017-11-05 05:00:00,-321.9242842125891,-196.75125658654824,10.968458335905838,-0.00033411074633355316,-0.0002099591113197577,1.1183008901472856e-05,-1.7277637386545544e-10,-1.1801526290344575e-10,5.459115805995347e-12
2017-11-05 06:00:00,-323.12932195144253,-197.5086392860805,11.008787896515416,-0.0003347327052370645,-0.00021038408320340465,1.1202655724882843e-05,-1.727663620864833e-10,-1.1804774545748243e-10,5.457450947218551e-12
2017-11-05 07:00:00,-324.33659861207315,-198.26755230524853,11.049188164085024,-0.00033535462795294084,-0.00021080917199111968,1.1222296547113206e-05,-1.727563099656433e-10,-1.1808021880972558e-10,5.455783952878553e-12
2017-11-05 08:00:00,-325.546114063682,-199.02799606478675,11.089659116982734,-0.00033597651433580185,-0.0002112343776495071,1.1241931360475155e-05,-1.7274621746139034e-10,-1.1811268288539226e-10,5.454114822763649e-12
2017-11-05 09:00:00,-326.75786817494645,-199.7899709853084,11.13020073354894,-0.0003365983642401178,-0.0002116597001449009,1.1261560157279239e-05,-1.7273608453221083e-10,-1.1814513760938673e-10,5.452443556689849e-12
2017-11-05 10:00:00,-327.9718608140192,-200.55347748730452,11.170812992096346,-0.00033722017752020963,-0.00021208513944336358,1.1281182929835443e-05,-1.727259111366232e-10,-1.1817758290629975e-10,5.450770154501025e-12
2017-11-05 11:00:00,-329.1880918485281,-201.318515991143,11.211495870909978,-0.0003378419540302491,-0.00021251069551068505,1.130079967045329e-05,-1.727156972331787e-10,-1.1821001870040737e-10,5.449094616069047e-12
2017-11-05 12:00:00,-330.4065611455754,-202.08508691706757,11.252249348247169,-0.0003384636936242587,-0.00021293636831238146,1.1320410371441948e-05,-1.7270544278046138e-10,-1.1824244491566964e-10,5.447416941293915e-12
2017-11-05 13:00:00,-331.6272685717374,-202.85319068519686,11.293073402337566,-0.00033908539615611224,-0.0002133621578136941,1.1340015025110323e-05,-1.7269514773708868e-10,-1.182748614757294e-10,5.445737130103902e-12
2017-11-05 14:00:00,-332.8502139930637,-203.62282771552339,11.333968011383128,-0.00033970706147953443,-0.00021378806397958817,1.1359613623767164e-05,-1.7268481206171218e-10,-1.1830726830391161e-10,5.4440551824556965e-12
2017-11-05 15:00:00,-334.07539727507685,-204.3939984279125,11.374933153558125,-0.0003403286894481013,-0.00021421408677475178,1.1379206159721168e-05,-1.7267443571301787e-10,-1.1833966532322192e-10,5.44237109833455e-12
2017-11-05 16:00:00,-335.30281828277174,-205.16670324210142,11.415968807009136,-0.0003409502799152403,-0.00021464022616359463,1.1398792625281084e-05,-1.726640186497267e-10,-1.183720524563455e-10,5.44068487775441e-12
2017-11-05 17:00:00,-336.532476880615,-205.9409425776983,11.457074949855057,-0.00034157183273423046,-0.00021506648211024694,1.1418373012755813e-05,-1.7265356083059507e-10,-1.18404429625646e-10,5.43899652075807e-12
2017-11-05 18:00:00,-337.7643729325445,-206.71671685418113,11.498251560187093,-0.00034219334775820236,-0.00021549285457855833,1.1437947314454515e-05,-1.7264306221441512e-10,-1.1843679675316425e-10,5.437306027417314e-12
2017-11-05 19:00:00,-338.99850630196903,-207.4940264908967,11.539498616068766,-0.0003428148248401384,-0.00021591934353209656,1.1457515522686714e-05,-1.7263252276001559e-10,-1.1846915376061726e-10,5.43561339783307e-12
2017-11-05 20:00:00,-340.23487685176735,-208.27287190705962,11.58081609553591,-0.00034343626383287294,-0.00021634594893414638,1.1477077629762402e-05,-1.7262194242626208e-10,-1.1850150056939685e-10,5.433918632135549e-12
2017-11-05 21:00:00,-341.4734844442881,-209.05325352175137,11.622203976596682,-0.00034405766458909235,-0.00021677267074770844,1.1496633627992146e-05,-1.7261132117205788e-10,-1.1853383710056887e-10,5.432221730484412e-12
2017-11-05 22:00:00,-342.7143289413489,-209.83517175391916,11.663662237231556,-0.0003446790269613352,-0.00021719950893549797,1.1516183509687194e-05,-1.7260065895634402e-10,-1.1856616327487126e-10,5.4305226930688934e-12
2017-11-05 23:00:00,-343.9574102042361,-210.61862702237497,11.70519085539333,-0.00034530035080199237,-0.00021762646345994374,1.1535727267159583e-05,-1.7258995573810022e-10,-1.1859847901271365e-10,5.428821520107986e-12
2017-11-06 00:00:00,-345.202728093704,-211.40361974579443,11.74678980900713,-0.0003459216359633072,-0.00021805353428318677,1.1555264892722246e-05,-1.725792114763451e-10,-1.1863078423417555e-10,5.427118211850563e-12
2017-11-06 01:00:00,-346.4502824699746,-212.19015034271592,11.78845907597041,-0.0003465428822973757,-0.0002184807213670792,1.1574796378689117e-05,-1.725684261301375e-10,-1.186630788590058e-10,5.425412768575585e-12
2017-11-06 02:00:00,-347.7000731927367,-212.97821923153938,11.83019863415296,-0.00034716408965614656,-0.00021890802467318304,1.1594321717375248e-05,-1.725575996585759e-10,-1.1869536280662046e-10,5.42370519059218e-12
2017-11-06 03:00:00,-348.9521001211458,-213.76782683052537,11.87200846139691,-0.0003477852578914214,-0.000219335444162769,1.1613840901096912e-05,-1.725467320207997e-10,-1.1872763599610216e-10,5.421995478239882e-12
2017-11-06 04:00:00,-350.2063631138233,-214.5589735577939,11.913888535516728,-0.00034840638685485495,-0.00021976297979681532,1.1633353922171711e-05,-1.725358231759896e-10,-1.1875989834619878e-10,5.420283631888727e-12
2017-11-06 05:00:00,-351.4628620288559,-215.35165983132353,11.955838834299236,-0.00034902747639795507,-0.00022019063153600648,1.1652860772918693e-05,-1.7252487308336851e-10,-1.1879214977532216e-10,5.418569651939458e-12
2017-11-06 06:00:00,-352.7215967237954,-216.14588606895018,11.997859335503607,-0.000349648526372083,-0.00022061839934073204,1.1672361445658459e-05,-1.7251388170220176e-10,-1.1882439020154695e-10,5.416853538823674e-12
2017-11-06 07:00:00,-353.98256705565785,-216.94165268836608,12.039950016861376,-0.0003502695366284535,-0.00022104628317108543,1.1691855932713273e-05,-1.7250284899179756e-10,-1.1885661954260883e-10,5.415135293003976e-12
2017-11-06 08:00:00,-355.24577288092314,-217.73896010711877,12.082110856076442,-0.0003508905070181349,-0.0002214742829868627,1.171134422640718e-05,-1.7249177491150813e-10,-1.1888883771590397e-10,5.41341491497416e-12
2017-11-06 09:00:00,-356.51121405553454,-218.53780874261,12.12434183082508,-0.00035151143739204954,-0.00022190239874756123,1.1730826319066114e-05,-1.7248065942072997e-10,-1.1892104463848714e-10,5.411692405259368e-12
2017-11-06 10:00:00,-357.778890434898,-219.33819901209455,12.166642918755944,-0.0003521323276009736,-0.00022233063041237868,1.1750302203018013e-05,-1.7246950247890478e-10,-1.1895324022707095e-10,5.4099677644162715e-12
2017-11-06 11:00:00,-359.0488018738819,-220.14013133267932,12.209014097490078,-0.00035275317749553745,-0.00022275897794021157,1.1769771870592933e-05,-1.7245830404551938e-10,-1.1898542439802392e-10,5.408240993033213e-12
2017-11-06 12:00:00,-360.3209482268163,-220.94360612132206,12.251455344620922,-0.00035337398692622584,-0.00022318744128965409,1.1789235314123163e-05,-1.724470640801074e-10,-1.1901759706736967e-10,5.4065120917304114e-12
2017-11-06 13:00:00,-361.59532934749245,-221.74862379483045,12.293966637714318,-0.0003539947557433779,-0.00022361602041899692,1.1808692525943339e-05,-1.7243578254224893e-10,-1.190497581507854e-10,5.4047810611601166e-12
2017-11-06 14:00:00,-362.87194508916235,-222.55518476986086,12.336547954308523,-0.0003546154837971876,-0.00022404471528622588,1.1828143498390563e-05,-1.7242445939157208e-10,-1.1908190756360063e-10,5.403047902006783e-12
2017-11-06 15:00:00,-364.15079530453806,-223.36328946291732,12.379199271914219,-0.00035523617093770354,-0.00022447352584902073,1.1847588223804518e-05,-1.7241309458775281e-10,-1.1911404522079572e-10,5.4013126149872505e-12
2017-11-06 16:00:00,-365.43187984579146,-224.17293829035043,12.421920568014519,-0.0003558568170148294,-0.00022490245206475393,1.1867026694527582e-05,-1.7240168809051614e-10,-1.1914617103700055e-10,5.399575200850926e-12
2017-11-06 17:00:00,-366.7151985645534,-224.98413166835618,12.464711820064977,-0.0003564774218783241,-0.0002253314938904893,1.188645890290495e-05,-1.72390239859637e-10,-1.191782849264936e-10,5.397835660379962e-12
2017-11-06 18:00:00,-368.0007513119135,-225.79687001297492,12.507573005493603,-0.0003570979853778019,-0.0002257606512829808,1.1905884841284751e-05,-1.723787498549399e-10,-1.192103868031996e-10,5.396093994389415e-12
2017-11-06 19:00:00,-369.2885379384194,-226.61115374009015,12.550504101700868,-0.0003577185073627326,-0.0002261899241986713,1.1925304502018171e-05,-1.723672180363012e-10,-1.192424765806894e-10,5.394350203727469e-12
2017-11-06 20:00:00,-370.5785582940762,-227.42698326542742,12.593505086059723,-0.00035833898768244173,-0.00022661931259369115,1.1944717877459563e-05,-1.7235564436364827e-10,-1.1927455417217754e-10,5.392604289275581e-12
2017-11-06 21:00:00,-371.87081222834615,-228.2443590045533,12.636575935915603,-0.00035895942618611077,-0.00022704881642385703,1.1964124959966578e-05,-1.723440287969616e-10,-1.193066194905213e-10,5.390856251948692e-12
2017-11-06 22:00:00,-373.16529959014815,-229.06328137287412,12.679716628586444,-0.00035957982272277734,-0.00022747843564467063,1.1983525741900281e-05,-1.7233237129627412e-10,-1.1933867244821933e-10,5.389106092695393e-12
2017-11-06 23:00:00,-374.46202022785695,-229.88375078563485,12.722927141362696,-0.0003602001771413354,-0.0002279081702113173,1.2002920215625276e-05,-1.723206718216733e-10,-1.1937071295741035e-10,5.38735381249814e-12
2017-11-07 00:00:00,-375.7609739893029,-230.70576765791805,12.76620745150733,-0.00036082048929053526,-0.00022833802007866483,1.202230837350982e-05,-1.7230893033330096e-10,-1.1940274092987118e-10,5.385599412373418e-12
2017-11-07 01:00:00,-377.06216072177125,-231.5293324046426,12.809557536255864,-0.00036144075901898415,-0.0002287679852012621,1.204169020792596e-05,-1.7229714679135447e-10,-1.1943475627701607e-10,5.383842893371948e-12
2017-11-07 02:00:00,-378.36558027200175,-232.3544454405626,12.852977372816364,-0.0003620609861751461,-0.00022919806553333772,1.2061065711249644e-05,-1.7228532115608752e-10,-1.194667589098947e-10,5.3820842565788805e-12
2017-11-07 03:00:00,-379.67123248618816,-233.18110718026628,12.896466938369462,-0.0003626811706073422,-0.00022962826102879881,1.2080434875860855e-05,-1.7227345338781036e-10,-1.1949874873919075e-10,5.380323503113976e-12
2017-11-07 04:00:00,-380.9791172099777,-234.0093180381747,12.94002621006838,-0.000363301312163751,-0.0002300585716412296,1.209979769414373e-05,-1.722615434468914e-10,-1.195307256752208e-10,5.37856063413182e-12
2017-11-07 05:00:00,-382.28923428847037,-234.83907842854072,12.983655165038932,-0.00036392141069240854,-0.00023048899732389016,1.211915415848669e-05,-1.722495912937577e-10,-1.1956268962793278e-10,5.376795650822016e-12
2017-11-07 06:00:00,-383.6015835662187,-235.67038876544768,13.02735378037955,-0.00036454146604120857,-0.00023091953802971502,1.2138504261282564e-05,-1.722375968888954e-10,-1.1959464050690423e-10,5.3750285544093795e-12
2017-11-07 07:00:00,-384.9161648872272,-236.5032494628084,13.071122033161293,-0.00036516147805790286,-0.00023135019371131184,1.215784799492872e-05,-1.7222556019285132e-10,-1.1962657822134103e-10,5.373259346154152e-12
